,0,1,2,3
398,10651.07239259104,0.014926223552410498,"0.00,0.19,0.18,0.33,0.16,0.14","1.000,0.985,0.993,1.069,0.988,0.989"
399,10615.616801069571,-0.003334381205131672,"0.00,0.19,0.18,0.34,0.16,0.13","1.000,1.005,1.005,0.980,1.003,1.009"
400,10615.616797524013,-3.3399449878039745e-10,"0.00,0.19,0.18,0.34,0.16,0.14","1.000,1.000,1.000,1.000,1.000,1.000"
401,10615.616797524011,-1.1102230246251565e-16,"0.00,0.19,0.18,0.34,0.16,0.14","1.000,1.000,1.000,1.000,1.000,1.000"
402,10615.616797524011,0.0,"0.00,0.19,0.18,0.34,0.16,0.14","1.000,1.000,1.000,1.000,1.000,1.000"
403,10615.616797524011,0.0,"0.00,0.19,0.18,0.34,0.16,0.14","1.000,1.000,1.000,1.000,1.000,1.000"
404,10615.616797524011,0.0,"0.00,0.19,0.18,0.34,0.16,0.14","1.000,1.000,1.000,1.000,1.000,1.000"
405,10615.616797524011,0.0,"0.00,0.19,0.18,0.34,0.16,0.14","1.000,1.000,1.000,1.000,1.000,1.000"
406,10615.616797524011,0.0,"0.00,0.19,0.18,0.34,0.16,0.14","1.000,1.000,1.000,1.000,1.000,1.000"
407,10615.616797524011,0.0,"0.00,0.19,0.18,0.34,0.16,0.14","1.000,1.000,1.000,1.000,1.000,1.000"
408,10615.616797524011,0.0,"0.00,0.19,0.18,0.34,0.16,0.14","1.000,1.000,1.000,1.000,1.000,1.000"
409,11004.468802130132,0.03597524535136291,"0.00,0.19,0.18,0.34,0.16,0.14","1.000,1.025,1.006,1.089,1.013,0.989"
410,11071.23094791871,0.006048492240910456,"0.00,0.19,0.17,0.36,0.15,0.13","1.000,1.000,1.007,1.004,1.017,1.006"
411,11039.211744884884,-0.002896298899264158,"0.00,0.19,0.17,0.36,0.15,0.13","1.000,1.015,1.005,0.983,1.004,0.992"
412,11006.530497742964,-0.002964860127849501,"0.00,0.19,0.18,0.35,0.16,0.13","1.000,0.990,0.991,1.008,0.981,1.004"
413,11300.983208192481,0.026400953255580534,"0.00,0.19,0.17,0.35,0.15,0.13","1.000,0.998,1.003,1.069,1.011,1.002"
414,11300.983237637753,2.6055495504968066e-09,"0.00,0.18,0.17,0.37,0.15,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
415,11300.983237637754,2.2204460492503128e-16,"0.00,0.18,0.17,0.37,0.15,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
416,11200.797499889777,-0.008904752999916958,"0.00,0.18,0.17,0.37,0.15,0.13","1.000,0.988,0.975,1.002,0.984,0.994"
417,11172.029537577297,-0.0025716891405139068,"0.00,0.18,0.17,0.37,0.15,0.13","1.000,1.002,1.002,1.008,0.971,0.986"
418,11236.020743736932,0.005711463452639246,"0.00,0.18,0.17,0.38,0.15,0.13","1.000,0.990,0.997,1.027,0.995,0.988"
419,10789.291353290952,-0.04057065455959421,"0.00,0.18,0.17,0.38,0.14,0.12","1.000,0.941,0.968,0.951,0.986,0.977"
420,10908.33242199755,0.010972838717034134,"0.00,0.18,0.17,0.38,0.15,0.12","1.000,1.014,1.014,1.006,1.022,1.005"
421,10908.332433901654,1.0912855058094634e-09,"0.00,0.18,0.17,0.38,0.15,0.12","1.000,1.000,1.000,1.000,1.000,1.000"
422,10908.332433901656,2.2204460492503128e-16,"0.00,0.18,0.17,0.38,0.15,0.12","1.000,1.000,1.000,1.000,1.000,1.000"
423,11035.239243616239,0.011566779235912728,"0.00,0.18,0.17,0.38,0.15,0.12","1.000,0.991,0.999,1.038,1.002,0.991"
424,10990.186363677816,-0.004090994069881574,"0.00,0.17,0.17,0.39,0.15,0.12","1.000,0.988,1.010,0.994,0.991,0.999"
425,11420.273273885412,0.038387407513340806,"0.00,0.17,0.17,0.39,0.15,0.12","1.000,1.006,0.998,1.096,0.999,1.011"
426,11480.506650101763,0.005260389848108353,"0.00,0.17,0.16,0.41,0.14,0.12","1.000,1.012,1.004,1.007,1.002,0.996"
427,11628.780475103747,0.012832577564419944,"0.00,0.17,0.16,0.41,0.14,0.12","1.000,1.017,0.985,1.028,0.998,1.011"
428,11628.78048993113,1.2750591685459951e-09,"0.00,0.17,0.16,0.42,0.14,0.12","1.000,1.000,1.000,1.000,1.000,1.000"
429,11628.78048993113,0.0,"0.00,0.17,0.16,0.42,0.14,0.12","1.000,1.000,1.000,1.000,1.000,1.000"
430,11588.623292881206,-0.0034592357931171698,"0.00,0.17,0.16,0.42,0.14,0.12","1.000,0.963,0.963,1.039,0.959,0.983"
431,11684.586061311511,0.008246676323801494,"0.00,0.16,0.15,0.43,0.13,0.12","1.000,1.012,1.004,1.011,1.006,1.000"
432,11669.55050186265,-0.0012876144220138684,"0.00,0.16,0.15,0.44,0.13,0.12","1.000,0.996,1.002,0.995,1.001,1.009"
433,11260.358876415226,-0.0356944341508881,"0.00,0.16,0.15,0.43,0.13,0.12","1.000,0.984,0.985,0.940,0.970,0.998"
434,11388.049374740092,0.011276011088856576,"0.00,0.17,0.16,0.42,0.14,0.12","1.000,0.981,0.983,1.033,0.995,1.033"
435,11388.04938750914,1.1212673006009024e-09,"0.00,0.16,0.15,0.43,0.13,0.12","1.000,1.000,1.000,1.000,1.000,1.000"
436,11388.04938750914,0.0,"0.00,0.16,0.15,0.43,0.13,0.12","1.000,1.000,1.000,1.000,1.000,1.000"
437,11873.716103453507,0.04176272026257373,"0.00,0.16,0.15,0.43,0.13,0.12","1.000,1.025,1.008,1.088,1.013,0.981"
438,11892.957484671422,0.0016191904475360698,"0.00,0.16,0.15,0.45,0.13,0.12","1.000,1.023,1.005,0.998,0.998,0.984"
439,11849.78307288741,-0.00363685559106512,"0.00,0.16,0.15,0.45,0.13,0.11","1.000,0.997,1.016,0.986,1.006,1.000"
440,11899.481285650354,0.004185248398158443,"0.00,0.16,0.15,0.44,0.13,0.11","1.000,0.995,0.996,1.012,1.002,0.999"
441,11835.048731553103,-0.0054294491893432046,"0.00,0.16,0.15,0.45,0.13,0.11","1.000,0.989,0.998,0.997,0.990,0.995"
442,11835.048725109848,-5.444215080235674e-10,"0.00,0.16,0.15,0.45,0.13,0.11","1.000,1.000,1.000,1.000,1.000,1.000"
443,11835.048725109846,-1.1102230246251565e-16,"0.00,0.16,0.15,0.45,0.13,0.11","1.000,1.000,1.000,1.000,1.000,1.000"
444,11706.368658390873,-0.010932336505530897,"0.00,0.16,0.15,0.45,0.13,0.11","1.000,0.996,0.979,0.986,0.990,1.003"
445,11388.75110416556,-0.027506900488762732,"0.00,0.16,0.15,0.45,0.13,0.11","1.000,0.975,0.996,0.956,0.981,0.996"
446,11426.131533483376,0.0032768490077233915,"0.00,0.16,0.15,0.44,0.13,0.12","1.000,0.997,0.988,1.015,1.006,0.986"
447,11504.615648124449,0.006845343546060647,"0.00,0.16,0.15,0.45,0.13,0.12","1.000,0.979,0.996,1.032,0.998,0.971"
448,11072.324823261983,-0.0382995797459439,"0.00,0.16,0.15,0.46,0.13,0.11","1.000,0.983,0.919,0.963,0.937,1.020"
449,11072.3247800329,-3.90424615622209e-09,"0.00,0.16,0.14,0.46,0.13,0.12","1.000,1.000,1.000,1.000,1.000,1.000"
450,11072.324780032895,-4.440892098500627e-16,"0.00,0.16,0.14,0.46,0.13,0.12","1.000,1.000,1.000,1.000,1.000,1.000"
451,11144.547988117209,0.006501676744060904,"0.00,0.16,0.14,0.46,0.13,0.12","1.000,0.987,0.989,1.015,1.012,1.016"
452,11334.121888399373,0.01686740326988243,"0.00,0.16,0.14,0.46,0.13,0.12","1.000,0.943,0.982,1.064,0.969,1.025"
453,11219.430827546614,-0.01017064149060029,"0.00,0.14,0.13,0.48,0.12,0.12","1.000,1.012,1.017,0.972,1.004,0.991"
454,10760.365753208273,-0.04177762433538756,"0.00,0.15,0.14,0.47,0.12,0.12","1.000,1.013,0.934,0.935,0.985,0.988"
455,10601.219510318255,-0.01490050344605703,"0.00,0.16,0.13,0.46,0.13,0.12","1.000,1.034,0.997,0.954,1.012,1.001"
456,10601.219494403631,-1.5012068266428324e-09,"0.00,0.16,0.14,0.45,0.13,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
457,10601.21949440363,-1.1102230246251565e-16,"0.00,0.16,0.14,0.45,0.13,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
458,10091.532912218609,-0.049272294409565674,"0.00,0.16,0.14,0.45,0.13,0.13","1.000,0.991,1.008,0.903,0.971,0.994"
459,10272.231484894723,0.017747535483974248,"0.00,0.17,0.14,0.42,0.13,0.13","1.000,0.992,1.012,1.033,1.041,0.988"
460,10216.299909403355,-0.005459807084841536,"0.00,0.17,0.14,0.43,0.13,0.13","1.000,0.972,1.001,1.004,0.986,0.995"
461,10132.1091226123,-0.008274972954687916,"0.00,0.16,0.14,0.43,0.13,0.13","1.000,0.981,0.992,0.987,0.999,1.013"
462,10199.016113393658,0.006581753989106369,"0.00,0.16,0.14,0.43,0.13,0.13","1.000,1.002,1.012,1.007,1.009,1.001"
463,10199.016120084354,6.560139096458536e-10,"0.00,0.16,0.14,0.43,0.13,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
464,10199.016120084354,0.0,"0.00,0.16,0.14,0.43,0.13,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
465,10287.91370109335,0.008678522330154755,"0.00,0.16,0.14,0.43,0.13,0.13","1.000,0.984,0.984,1.041,0.976,0.994"
466,10093.48023484057,-0.019080085046952265,"0.00,0.16,0.14,0.45,0.13,0.13","1.000,0.956,0.915,1.004,0.986,1.000"
467,10247.809271120655,0.01517425898849819,"0.00,0.15,0.13,0.46,0.13,0.13","1.000,1.000,1.039,1.016,1.023,0.999"
468,10163.500447711302,-0.008261038026439316,"0.00,0.15,0.13,0.46,0.13,0.13","1.000,1.035,1.005,0.977,0.987,0.984"
469,10261.076925640706,0.00955488267930212,"0.00,0.16,0.14,0.45,0.13,0.13","1.000,1.008,1.004,1.016,1.008,0.997"
470,10261.076935398354,9.509379945624143e-10,"0.00,0.16,0.14,0.45,0.13,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
471,10261.076935398356,2.2204460492503128e-16,"0.00,0.16,0.14,0.45,0.13,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
472,10445.166479607353,0.017781534872564123,"0.00,0.16,0.14,0.45,0.13,0.13","1.000,1.021,1.019,1.023,1.009,1.004"
473,10281.470768718318,-0.01579601289022949,"0.00,0.16,0.14,0.45,0.13,0.12","1.000,0.984,0.973,0.988,0.978,0.989"
474,10410.962628113723,0.012516029151967064,"0.00,0.16,0.13,0.46,0.13,0.12","1.000,1.012,1.040,1.010,1.006,0.999"
475,10401.011718233627,-0.0009562678170551342,"0.00,0.16,0.14,0.45,0.13,0.12","1.000,0.990,1.005,1.002,1.033,0.959"
476,10073.299198382865,-0.03201480248950477,"0.00,0.16,0.14,0.46,0.13,0.12","1.000,0.997,0.985,0.952,0.988,0.954"
477,10073.299165611612,-3.2532789848344407e-09,"0.00,0.16,0.14,0.45,0.14,0.12","1.000,1.000,1.000,1.000,1.000,1.000"
478,10073.29916561161,-2.220446049250313e-16,"0.00,0.16,0.14,0.45,0.14,0.12","1.000,1.000,1.000,1.000,1.000,1.000"
479,9980.58925529772,-0.009246144075106677,"0.00,0.16,0.14,0.45,0.14,0.12","1.000,0.980,0.984,1.002,0.993,0.968"
480,10101.910612892858,0.012082443352881736,"0.00,0.16,0.14,0.45,0.14,0.11","1.000,1.012,0.998,1.022,1.003,1.004"
481,10039.86518841391,-0.006160888825634123,"0.00,0.16,0.14,0.46,0.13,0.11","1.000,0.990,0.980,1.002,0.979,1.002"
482,10252.699304821263,0.02097733100194214,"0.00,0.16,0.14,0.46,0.13,0.11","1.000,0.990,1.017,1.044,0.994,1.008"
483,10293.985189374298,0.004018744740025325,"0.00,0.15,0.14,0.47,0.13,0.11","1.000,1.049,0.974,1.002,0.995,0.999"
484,10293.985193502887,4.0106806756541e-10,"0.00,0.16,0.13,0.47,0.13,0.11","1.000,1.000,1.000,1.000,1.000,1.000"
485,10293.985193502887,0.0,"0.00,0.16,0.13,0.47,0.13,0.11","1.000,1.000,1.000,1.000,1.000,1.000"
486,10143.06088208236,-0.01476994811752799,"0.00,0.16,0.13,0.47,0.13,0.11","1.000,0.970,0.989,0.990,0.965,1.007"
487,10178.403066278443,0.0034783143496621514,"0.00,0.16,0.13,0.47,0.13,0.11","1.000,1.007,1.029,0.991,1.022,0.999"
488,10040.895038499948,-0.013601871548637217,"0.00,0.16,0.13,0.47,0.13,0.11","1.000,0.999,0.974,0.990,0.977,0.982"
489,10080.668837170391,0.003953355784701546,"0.00,0.16,0.13,0.47,0.13,0.11","1.000,1.009,1.005,1.007,0.994,0.994"
490,10143.136343733859,0.006177641118290802,"0.00,0.16,0.13,0.47,0.13,0.11","1.000,1.028,1.009,1.000,1.001,1.004"
491,10143.136349980608,6.158598074059562e-10,"0.00,0.16,0.13,0.47,0.12,0.11","1.000,1.000,1.000,1.000,1.000,1.000"
492,10143.13634998061,2.2204460492503128e-16,"0.00,0.16,0.13,0.47,0.12,0.11","1.000,1.000,1.000,1.000,1.000,1.000"
493,10143.136349980608,-1.1102230246251565e-16,"0.00,0.16,0.13,0.47,0.12,0.11","1.000,1.000,1.000,1.000,1.000,1.000"
494,10145.349436540797,0.00021816182757576855,"0.00,0.16,0.13,0.47,0.12,0.11","1.000,1.003,1.016,0.990,1.016,1.002"
495,10214.508203356561,0.006793665656636271,"0.00,0.16,0.14,0.46,0.13,0.11","1.000,1.009,1.007,1.007,1.014,0.995"
496,10220.431132103473,0.0005796864688992108,"0.00,0.16,0.14,0.46,0.13,0.11","1.000,1.027,1.000,0.991,0.997,1.004"
497,10181.948586207982,-0.0037723630344106375,"0.00,0.17,0.14,0.46,0.13,0.11","1.000,0.973,1.028,0.976,1.045,1.022"
498,10181.948582359728,-3.779486724301637e-10,"0.00,0.16,0.14,0.45,0.13,0.11","1.000,1.000,1.000,1.000,1.000,1.000"
499,10181.948582359726,-1.1102230246251565e-16,"0.00,0.16,0.14,0.45,0.13,0.11","1.000,1.000,1.000,1.000,1.000,1.000"
500,10136.299896769744,-0.00449337573978172,"0.00,0.16,0.14,0.45,0.13,0.11","1.000,0.979,0.989,1.000,0.985,1.023"
501,10497.525579342288,0.0350165404102727,"0.00,0.16,0.14,0.45,0.13,0.12","1.000,1.002,1.002,1.077,1.001,1.001"
502,10469.893995976321,-0.002635669998640473,"0.00,0.16,0.13,0.47,0.13,0.11","1.000,0.997,0.982,1.013,0.981,0.969"
503,10477.897397433138,0.0007641284654726883,"0.00,0.16,0.13,0.48,0.13,0.11","1.000,0.995,1.006,1.000,1.004,1.002"
504,10411.181000705714,-0.00638770388111646,"0.00,0.16,0.13,0.48,0.13,0.11","1.000,0.987,0.994,0.997,0.990,0.993"
505,10411.180994034074,-6.408149568592342e-10,"0.00,0.15,0.13,0.48,0.13,0.11","1.000,1.000,1.000,1.000,1.000,1.000"
506,10411.180994034074,0.0,"0.00,0.15,0.13,0.48,0.13,0.11","1.000,1.000,1.000,1.000,1.000,1.000"
507,10421.655600915768,0.0010055863220179966,"0.00,0.15,0.13,0.48,0.13,0.11","1.000,0.972,0.967,1.033,0.966,0.984"
508,10527.383052778861,0.01009386170780124,"0.00,0.15,0.13,0.49,0.12,0.11","1.000,0.991,1.005,1.019,1.007,1.006"
509,10626.951894973548,0.009413633444524309,"0.00,0.15,0.13,0.50,0.12,0.11","1.000,1.003,1.040,0.995,1.008,1.050"
510,10625.070730363266,-0.00017703393680307944,"0.00,0.15,0.13,0.49,0.12,0.11","1.000,1.011,0.991,1.000,0.997,0.998"
511,10787.392254940803,0.015161696641474686,"0.00,0.15,0.13,0.49,0.12,0.11","1.000,0.978,0.996,1.046,0.990,0.981"
512,10787.392271172956,1.5047336698662367e-09,"0.00,0.14,0.13,0.50,0.12,0.11","1.000,1.000,1.000,1.000,1.000,1.000"
513,10787.392271172954,-1.1102230246251565e-16,"0.00,0.14,0.13,0.50,0.12,0.11","1.000,1.000,1.000,1.000,1.000,1.000"
514,10805.15419529395,0.0016451906823364993,"0.00,0.14,0.13,0.50,0.12,0.11","1.000,1.009,1.007,1.000,1.005,0.990"
515,10708.730422485463,-0.008963924477037656,"0.00,0.14,0.13,0.50,0.12,0.11","1.000,1.001,1.013,0.976,1.018,0.994"
516,10786.852747172277,0.007268718232132839,"0.00,0.15,0.13,0.50,0.12,0.11","1.000,0.994,1.012,1.009,0.999,1.020"
517,10599.126381911368,-0.017556473426572964,"0.00,0.14,0.13,0.50,0.12,0.11","1.000,1.013,0.988,0.966,1.000,0.991"
518,10511.714677376338,-0.008281262110001174,"0.00,0.15,0.13,0.49,0.12,0.11","1.000,0.986,0.994,0.992,0.991,0.997"
519,10511.714668635166,-8.315647063288621e-10,"0.00,0.15,0.13,0.49,0.12,0.11","1.000,1.000,1.000,1.000,1.000,1.000"
520,10511.714668635164,-2.220446049250313e-16,"0.00,0.15,0.13,0.49,0.12,0.11","1.000,1.000,1.000,1.000,1.000,1.000"
521,10347.985418519514,-0.01569846276738628,"0.00,0.15,0.13,0.49,0.12,0.11","1.000,0.971,1.006,0.962,0.971,1.092"
522,10318.787911907288,-0.0028255524528055078,"0.00,0.14,0.14,0.48,0.12,0.12","1.000,1.009,1.002,1.005,0.987,0.957"
523,10116.23011742587,-0.01982522634268217,"0.00,0.15,0.14,0.48,0.12,0.12","1.000,0.970,0.953,1.002,0.948,0.971"
524,9465.208561006966,-0.06651825702611452,"0.00,0.14,0.13,0.49,0.11,0.12","1.000,0.930,0.904,0.933,0.918,1.010"
525,9478.242637797804,0.001376103932793906,"0.00,0.14,0.13,0.49,0.11,0.12","1.000,0.982,0.990,1.002,0.971,1.061"
526,9478.242639101212,1.375157765342954e-10,"0.00,0.14,0.13,0.49,0.11,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
527,9478.242639101212,0.0,"0.00,0.14,0.13,0.49,0.11,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
528,9562.372453736642,0.00883693743185728,"0.00,0.14,0.13,0.49,0.11,0.13","1.000,0.992,0.974,1.007,0.989,1.084"
529,8974.167663377506,-0.06348567027514043,"0.00,0.14,0.12,0.49,0.11,0.14","1.000,0.902,0.900,0.937,0.900,1.042"
530,9018.314699116672,0.00490728554775529,"0.00,0.13,0.12,0.49,0.10,0.16","1.000,1.011,0.990,1.007,1.009,1.001"
531,9208.59273236528,0.02087956463867453,"0.00,0.13,0.12,0.49,0.10,0.16","1.000,1.008,1.031,1.033,1.021,0.987"
532,8705.228163535963,-0.05621325729678987,"0.00,0.13,0.12,0.50,0.10,0.15","1.000,0.960,0.975,0.930,0.961,0.948"
533,8705.228113199506,-5.78232485788134e-09,"0.00,0.13,0.12,0.49,0.10,0.15","1.000,1.000,1.000,1.000,1.000,1.000"
534,8705.2281131995,-5.551115123125785e-16,"0.00,0.13,0.12,0.49,0.10,0.15","1.000,1.000,1.000,1.000,1.000,1.000"
535,8951.201034507558,0.02786393935876602,"0.00,0.13,0.12,0.49,0.10,0.15","1.000,1.031,1.015,1.035,1.038,1.009"
536,9083.430223144562,0.014664182069153884,"0.00,0.14,0.12,0.49,0.11,0.15","1.000,1.012,1.010,1.030,1.018,0.969"
537,9059.80268590959,-0.0026045579319071374,"0.00,0.13,0.12,0.50,0.11,0.14","1.000,0.992,0.994,1.000,0.991,1.001"
538,9059.802683546835,-2.6079527429904256e-10,"0.00,0.13,0.12,0.50,0.11,0.14","1.000,1.000,1.000,1.000,1.000,1.000"
539,9059.802683546835,0.0,"0.00,0.13,0.12,0.50,0.11,0.14","1.000,1.000,1.000,1.000,1.000,1.000"
540,9059.802683546835,0.0,"0.00,0.13,0.12,0.50,0.11,0.14","1.000,1.000,1.000,1.000,1.000,1.000"
541,9059.802683546835,0.0,"0.00,0.13,0.12,0.50,0.11,0.14","1.000,1.000,1.000,1.000,1.000,1.000"
542,9059.802683546835,0.0,"0.00,0.13,0.12,0.50,0.11,0.14","1.000,1.000,1.000,1.000,1.000,1.000"
543,9059.802683546835,0.0,"0.00,0.13,0.12,0.50,0.11,0.14","1.000,1.000,1.000,1.000,1.000,1.000"
544,9059.802683546835,0.0,"0.00,0.13,0.12,0.50,0.11,0.14","1.000,1.000,1.000,1.000,1.000,1.000"
545,9273.46398290907,0.023309645507477668,"0.00,0.13,0.12,0.50,0.11,0.14","1.000,1.020,1.021,1.024,1.019,1.033"
546,9208.26514029996,-0.007055520903136829,"0.00,0.13,0.12,0.50,0.11,0.14","1.000,0.998,1.010,0.986,1.008,0.988"
547,9208.265133780078,-7.08046732606803e-10,"0.00,0.13,0.12,0.50,0.11,0.14","1.000,1.000,1.000,1.000,1.000,1.000"
548,9208.265133780076,-2.220446049250313e-16,"0.00,0.13,0.12,0.50,0.11,0.14","1.000,1.000,1.000,1.000,1.000,1.000"
549,9497.554290846618,0.030932857537508622,"0.00,0.13,0.12,0.50,0.11,0.14","1.000,1.034,1.037,1.038,1.031,1.003"
550,9497.784754783092,2.426531434167718e-05,"0.00,0.13,0.12,0.50,0.11,0.14","1.000,1.009,1.020,0.986,1.039,0.994"
551,9590.484175005611,0.009712787400542907,"0.00,0.14,0.12,0.49,0.11,0.14","1.000,1.003,0.998,0.991,1.000,1.100"
552,9632.61917272451,0.004383794274489955,"0.00,0.13,0.12,0.48,0.11,0.15","1.000,1.017,0.997,1.007,1.009,0.987"
553,9461.079239127146,-0.01796870835196079,"0.00,0.14,0.12,0.48,0.11,0.15","1.000,0.980,0.985,0.982,0.991,0.975"
554,9461.079221973152,-1.8131117734748755e-09,"0.00,0.14,0.12,0.48,0.11,0.15","1.000,1.000,1.000,1.000,1.000,1.000"
555,9461.07922197315,-1.1102230246251565e-16,"0.00,0.14,0.12,0.48,0.11,0.15","1.000,1.000,1.000,1.000,1.000,1.000"
556,9467.87197792746,0.0007177107885332853,"0.00,0.14,0.12,0.48,0.11,0.15","1.000,1.012,1.015,0.998,0.990,0.995"
557,9705.88926614794,0.024828672107500834,"0.00,0.14,0.12,0.48,0.11,0.15","1.000,1.008,1.021,1.036,1.019,1.015"
558,9586.34444082406,-0.012393210369152228,"0.00,0.14,0.12,0.49,0.11,0.15","1.000,0.999,0.986,0.979,1.005,0.994"
559,9655.5773352099,0.007196078848240531,"0.00,0.14,0.12,0.48,0.11,0.15","1.000,1.015,1.008,1.007,1.006,1.000"
560,9860.728468781404,0.021024336507627146,"0.00,0.14,0.12,0.48,0.11,0.14","1.000,1.013,1.023,1.028,1.022,1.005"
561,9860.728489296516,2.0804864476205457e-09,"0.00,0.14,0.12,0.49,0.11,0.14","1.000,1.000,1.000,1.000,1.000,1.000"
562,9860.728489296518,2.2204460492503128e-16,"0.00,0.14,0.12,0.49,0.11,0.14","1.000,1.000,1.000,1.000,1.000,1.000"
563,10040.146537748487,0.01803166036924644,"0.00,0.14,0.12,0.49,0.11,0.14","1.000,1.014,1.008,1.032,1.001,0.996"
564,10125.096664413777,0.008425450499277823,"0.00,0.14,0.12,0.49,0.11,0.14","1.000,0.999,1.100,0.983,1.023,1.014"
565,10267.498395591108,0.013966250538029693,"0.00,0.14,0.13,0.48,0.11,0.14","1.000,1.000,1.100,0.998,1.042,0.979"
566,10538.29459025076,0.02603231585242818,"0.00,0.13,0.14,0.47,0.11,0.14","1.000,1.011,1.100,1.000,1.100,0.994"
567,10547.257137829602,0.0008501127439476993,"0.00,0.13,0.15,0.46,0.12,0.13","1.000,0.965,1.100,0.973,1.019,1.001"
568,10547.257138725856,8.497513803356955e-11,"0.00,0.13,0.17,0.45,0.12,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
569,10547.257138725854,-1.1102230246251565e-16,"0.00,0.13,0.17,0.45,0.12,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
570,10715.918353290455,0.015864493243836136,"0.00,0.13,0.17,0.45,0.12,0.13","1.000,1.018,1.000,1.007,1.100,0.986"
571,10675.82874366157,-0.003748142344863852,"0.00,0.13,0.17,0.44,0.13,0.13","1.000,1.031,1.000,0.988,0.997,0.984"
572,10992.73651901234,0.02925254807204248,"0.00,0.13,0.17,0.44,0.13,0.13","1.000,1.100,1.100,0.998,1.002,1.003"
573,11211.294835003084,0.019686999310373075,"0.00,0.14,0.18,0.43,0.13,0.12","1.000,1.100,1.100,0.988,0.952,0.995"
574,10834.826424806723,-0.03415612255132957,"0.00,0.15,0.19,0.41,0.12,0.12","1.000,1.008,0.957,0.961,0.900,1.016"
575,10834.826387159883,-3.4746139359466905e-09,"0.00,0.16,0.19,0.41,0.11,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
576,10834.82638715988,-3.33066907387547e-16,"0.00,0.16,0.19,0.41,0.11,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
577,10690.840157978899,-0.01337829668717677,"0.00,0.16,0.19,0.41,0.11,0.13","1.000,0.920,1.013,0.996,0.985,1.000"
578,10888.038150936025,0.018277454449179754,"0.00,0.15,0.20,0.42,0.11,0.13","1.000,1.022,1.040,1.011,1.020,1.004"
579,10375.231454406514,-0.048243394560070194,"0.00,0.15,0.20,0.41,0.11,0.13","1.000,0.942,0.906,0.971,0.958,0.976"
580,10419.960334664858,0.004301854937549021,"0.00,0.15,0.19,0.42,0.11,0.13","1.000,0.995,0.988,1.006,1.041,1.002"
581,10385.195220422414,-0.0033419742051352544,"0.00,0.14,0.19,0.42,0.12,0.13","1.000,0.996,1.005,0.991,0.995,1.007"
582,10385.195216945904,-3.3475644484245247e-10,"0.00,0.14,0.19,0.42,0.12,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
583,10385.195216945902,-1.1102230246251565e-16,"0.00,0.14,0.19,0.42,0.12,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
584,10394.96946195453,0.000940728418709567,"0.00,0.14,0.19,0.42,0.12,0.13","1.000,0.998,1.011,0.996,0.997,1.008"
585,10246.976401608918,-0.014339306683912686,"0.00,0.14,0.19,0.42,0.12,0.13","1.000,0.974,1.007,0.977,0.968,1.010"
586,10226.124670671117,-0.0020369887369998375,"0.00,0.14,0.19,0.41,0.12,0.13","1.000,0.992,1.018,0.990,0.999,0.997"
587,10226.124668585944,-2.0390644730330919e-10,"0.00,0.14,0.20,0.41,0.12,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
588,10226.124668585942,-1.1102230246251565e-16,"0.00,0.14,0.20,0.41,0.12,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
589,10226.124668585944,2.2204460492503128e-16,"0.00,0.14,0.20,0.41,0.12,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
590,10226.124668585942,-1.1102230246251565e-16,"0.00,0.14,0.20,0.41,0.12,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
591,10078.642657666205,-0.014527091319330915,"0.00,0.14,0.20,0.41,0.12,0.13","1.000,1.028,0.939,0.994,0.954,1.012"
592,10287.86393081405,0.02054634479967962,"0.00,0.15,0.19,0.41,0.11,0.14","1.000,1.018,1.035,1.027,1.029,0.977"
593,10233.84133980877,-0.005264934378786192,"0.00,0.15,0.19,0.42,0.11,0.13","1.000,0.987,1.002,1.000,0.992,0.980"
594,10205.158782385548,-0.0028066516052791834,"0.00,0.15,0.19,0.42,0.11,0.13","1.000,0.970,1.015,0.998,1.000,0.996"
595,9925.495609798721,-0.027786594591601457,"0.00,0.14,0.20,0.42,0.11,0.13","1.000,0.970,0.900,1.004,0.953,1.002"
596,9925.495581832403,-2.817624360024652e-09,"0.00,0.14,0.18,0.43,0.11,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
597,9925.495581832402,-1.1102230246251565e-16,"0.00,0.14,0.18,0.43,0.11,0.13","1.000,1.000,1.000,1.000,1.000,1.000"
