,0,1,2,3
395,1977.6884096345914,-0.022451902834241484,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.989,0.983,0.998,0.973,0.988"
396,1972.657848600257,-0.0025468976260771313,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.981,1.011,1.045,1.008,0.984"
397,1972.658045866042,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.995,1.001,1.007,1.004,1.006"
398,1954.0828536077329,-0.009460940402310467,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.985,0.993,1.069,0.988,0.989"
399,1954.3953290288841,0.00015989620881347988,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.005,1.005,0.980,1.003,1.009"
400,1954.370358434841,-1.2776715741023152e-05,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
401,1954.3705533832842,9.97499950626707e-08,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
402,1944.5988965420156,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
403,1939.7375942466997,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
404,1939.7377882204592,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
405,1939.7379821942382,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
406,1939.7381761680365,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
407,1939.7383701418541,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
408,1939.7385641156914,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
409,1939.738758089548,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.025,1.006,1.089,1.013,0.989"
410,1939.7389520634238,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.007,1.004,1.017,1.006"
411,1939.7391460373192,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.015,1.005,0.983,1.004,0.992"
412,1942.5996071939835,0.0014735765506760981,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,0.991,1.008,0.981,1.004"
413,1937.7625289629732,-0.002493107893914572,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.998,1.003,1.069,1.011,1.002"
414,1932.9183164168187,-0.0025030299674969883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
415,1923.2539186097958,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
416,1901.4797767507448,-0.011386087937943951,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.988,0.975,1.002,0.984,0.994"
417,1896.6960257151936,-0.0025189742728315987,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,1.002,1.008,0.971,0.986"
418,1896.6962153847962,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.990,0.997,1.027,0.995,0.988"
419,1864.7156410145867,-0.017004968472774277,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.941,0.968,0.951,0.986,0.977"
420,1865.4501826194678,0.0003938385847201133,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.014,1.014,1.006,1.022,1.005"
421,1856.14830655275,-0.004998871030247429,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
422,1846.867751098854,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
423,1916.2167243967945,0.036861689444153835,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.991,0.999,1.038,1.002,0.991"
424,1911.599746641832,-0.002412330909214012,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.988,1.010,0.994,0.991,0.999"
425,1927.6776708786297,0.008375543872826989,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.006,0.998,1.096,0.999,1.011"
426,1940.656277441713,0.006710204152609648,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.012,1.004,1.007,1.002,0.996"
427,1926.61870021776,-0.007259705584547973,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.017,0.985,1.028,0.998,1.011"
428,1926.6079714887535,-5.568698610590243e-06,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
429,1916.9751247737588,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
430,1846.87011058963,-0.03725611364478156,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.963,0.963,1.039,0.959,0.983"
431,1842.0778574659503,-0.0025981693756668535,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,1.004,1.011,1.006,1.000"
432,1838.9153512254243,-0.001718290058874696,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.996,1.002,0.995,1.001,1.009"
433,1801.29358280021,-0.020670850874822802,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.984,0.985,0.940,0.970,0.998"
434,1851.4351361037923,0.027456023694622612,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.981,0.983,1.033,0.995,1.033"
435,1842.325470109989,-0.004932471502223802,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
436,1833.1140274525674,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
437,1869.220521312367,0.01950533541885699,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.025,1.008,1.088,1.013,0.981"
438,1864.6602848283192,-0.0024426268475991495,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.023,1.005,0.998,0.998,0.984"
439,1864.6604712943476,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.997,1.016,0.986,1.006,1.000"
440,1857.6623393248976,-0.003760093130356311,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.995,0.996,1.012,1.002,0.999"
441,1847.5564850386165,-0.005454943324432192,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.989,0.998,0.997,0.990,0.995"
442,1838.2936373794378,-0.005026176785116584,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
443,1829.1023534814776,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
444,1794.6309924949146,-0.019025903692149865,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.996,0.979,0.986,0.990,1.003"
445,1790.0816008705222,-0.0025382197029068816,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.975,0.996,0.956,0.981,0.996"
446,1790.0817798786823,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.997,0.988,1.015,1.006,0.986"
447,1843.1656541117193,0.029223251616761738,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.979,0.996,1.032,0.998,0.971"
448,1802.1169309763045,-0.022522510873956923,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.983,0.919,0.963,0.937,1.020"
449,1793.0269858495037,-0.005056801456179981,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
450,1784.0620306712115,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
451,1754.9402061706828,-0.016458018329548664,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.987,0.989,1.015,1.012,1.016"
452,1750.5027827733181,-0.0025317346660980906,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.943,0.982,1.064,0.969,1.025"
453,1776.747740798558,0.014881530074840263,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.012,1.017,0.972,1.004,0.991"
454,1791.8468093672088,0.008462243866283003,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.013,0.934,0.935,0.985,0.988"
455,1852.1104751657278,0.03307896120781221,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.034,0.997,0.954,1.012,1.001"
456,1843.0009110073975,-0.004930613267891235,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
457,1833.7860912132016,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
458,1646.9494880060608,-0.10745795029101232,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.991,1.008,0.903,0.971,0.994"
459,1642.3905688951595,-0.0027719371978130822,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.992,1.012,1.033,1.041,0.988"
460,1644.3789703256896,0.00120994286297303,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.972,1.001,1.004,0.986,0.995"
461,1623.0873142314379,-0.013032702165608276,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.981,0.992,0.987,0.999,1.013"
462,1629.5149582627537,0.003952313784405536,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.002,1.012,1.007,1.009,1.001"
463,1621.4038550886435,-0.004990047719259959,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
464,1621.4040168236781,9.97499950626707e-08,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
465,1574.2794155649563,-0.029494797289089818,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.984,0.984,1.041,0.976,0.994"
466,1570.246830245696,-0.0025648299391871346,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.956,0.915,1.004,0.986,1.000"
467,1570.2469872703791,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.039,1.016,1.023,0.999"
468,1573.8768451297265,0.002308979967406849,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.035,1.005,0.977,0.987,0.984"
469,1577.8541917865637,0.002523913824882283,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.008,1.004,1.016,1.008,0.997"
470,1569.9945019415773,-0.004993700106206982,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
471,1562.1446868238181,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
472,1584.136562350643,0.013979826944994538,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.021,1.019,1.023,1.009,1.004"
473,1580.2505202965078,-0.0024561116615512348,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.984,0.973,0.988,0.978,0.989"
474,1580.25067832156,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,1.040,1.010,1.006,0.999"
475,1628.396385859227,0.030012226581648867,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.990,1.005,1.002,1.033,0.959"
476,1545.5500996621495,-0.05221581966169634,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.997,0.985,0.952,0.988,0.954"
477,1545.3641334832305,-0.00012033085690259532,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
478,1545.3642876333029,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
479,1540.4371941027493,-0.0031933990224841326,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.980,0.984,1.002,0.993,0.968"
480,1536.593219546711,-0.002498497602526737,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,0.998,1.022,1.003,1.004"
481,1535.7976646260397,-0.0005178735183401575,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,0.980,1.002,0.979,1.002"
482,1518.23628434907,-0.011500575390034028,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.990,1.017,1.044,0.994,1.008"
483,1470.7941060849264,-0.03174685874761284,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.049,0.974,1.002,0.995,0.999"
484,1463.3412295410744,-0.005080128705601532,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
485,1456.0246700933274,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
486,1433.293002332833,-0.015735297648164812,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.970,0.989,0.990,0.965,1.007"
487,1429.6714795103262,-0.002529912457588014,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.007,1.029,0.991,1.022,0.999"
488,1423.9636057495786,-0.0040004283675635285,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.999,0.974,0.990,0.977,0.982"
489,1437.4388998643299,0.009418733440772284,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.009,1.005,1.007,0.994,0.994"
490,1431.681122269081,-0.004013624581929822,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.028,1.009,1.000,1.001,1.004"
491,1424.5263317667846,-0.005010004058144266,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
492,1417.4038429167153,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
493,1410.316965796867,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
494,1406.7913147666504,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.003,1.016,0.990,1.016,1.002"
495,1406.791455445782,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.009,1.007,1.007,1.014,0.995"
496,1406.7915961249278,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.027,1.000,0.991,0.997,1.004"
497,1365.5696226126447,-0.029740000314964602,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.973,1.028,0.976,1.045,1.022"
498,1358.647890716487,-0.0050816403296097,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
499,1351.8547874673554,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
500,1324.3541947331134,-0.0205526257142794,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.979,0.989,1.000,0.985,1.023"
501,1320.9918516902117,-0.0025420831865243716,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,1.002,1.077,1.001,1.001"
502,1292.2858147045902,-0.021970257525410437,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.997,0.982,1.013,0.981,0.969"
503,1279.487935741439,-0.009952652018643909,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.995,1.006,1.000,1.004,1.002"
504,1259.9825861318063,-0.015362047350525387,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.987,0.994,0.997,0.990,0.993"
505,1253.650234181551,-0.005038417142695297,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
506,1253.650359233162,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
507,1212.6962547967405,-0.03321339258704661,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.972,0.967,1.033,0.966,0.984"
508,1209.5783667075314,-0.0025743487410167538,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.991,1.005,1.019,1.007,1.006"
509,1215.903939752136,0.0052159418923865475,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.003,1.040,0.995,1.008,1.050"
510,1222.9087181887987,0.005744432788729295,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.011,0.991,1.000,0.997,0.998"
511,1195.6455880002388,-0.02254593578769856,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.978,0.996,1.046,0.990,0.981"
512,1189.5994048781195,-0.005069664617119149,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
513,1189.5995235406601,9.97499950626707e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
514,1189.426400148953,-0.00014554140859821368,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.009,1.007,1.000,1.005,0.990"
515,1186.467318438853,-0.002490922230203958,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.001,1.013,0.976,1.018,0.994"
516,1186.4674370855848,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.994,1.012,1.009,0.999,1.020"
517,1173.169304958898,-0.011271457744925112,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.013,0.988,0.966,1.000,0.991"
518,1156.1366020102707,-0.014624963161495386,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.986,0.994,0.992,0.991,0.997"
519,1150.3283231011478,-0.005036531120787194,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
520,1144.5767968060563,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
521,1095.1122391528795,-0.044178099382281476,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.971,1.006,0.962,0.971,1.092"
522,1092.2657823781667,-0.002602621360764264,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.009,1.002,1.005,0.987,0.957"
523,1091.3346765431622,-0.000852817087148799,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.970,0.953,1.002,0.948,0.971"
524,996.0892404993127,-0.09131984759349701,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.930,0.904,0.933,0.918,1.010"
525,1051.3267859701464,0.0539713986939048,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.982,0.990,1.002,0.971,1.061"
526,1046.220616079813,-0.004868714739785844,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
527,1046.2207204403194,9.97499950626707e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
528,1035.0776455298742,-0.010707913448613732,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.992,0.974,1.007,0.989,1.084"
529,1032.4621972371988,-0.0025300114016562755,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.902,0.900,0.937,0.900,1.042"
530,1032.4623004834186,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.011,0.990,1.007,1.009,1.001"
531,1061.3985182037236,0.027640862996091774,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.008,1.031,1.033,1.021,0.987"
532,1035.3000379553487,-0.024896118882405366,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.960,0.975,0.930,0.961,0.948"
533,1030.0585965390105,-0.005075585984059593,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
534,1024.9084068196898,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
535,1055.3299238385443,0.029250192660346216,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.031,1.015,1.035,1.038,1.009"
536,1052.7801402768603,-0.0024190243654381265,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,1.010,1.030,1.018,0.969"
537,1052.7802455548745,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.992,0.994,1.000,0.991,1.001"
538,1050.1484002190118,-0.0025030299674969883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
539,1044.897763495294,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
540,1039.6733794288182,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
541,1037.0743002075023,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
542,1037.0744039149324,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
543,1037.074507622373,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
544,1037.0746113298237,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
545,1037.074715037285,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.020,1.021,1.024,1.019,1.033"
546,1037.0748187447564,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.998,1.010,0.986,1.008,0.988"
547,1037.0749224522383,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
548,1034.4823388536,-0.0025030299674969883,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
549,1067.471393316419,0.03139152203077609,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.034,1.037,1.038,1.031,1.003"
550,1064.897765197601,-0.0024138684975830572,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.009,1.020,0.986,1.039,0.994"
551,1064.8978716873776,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.003,0.998,0.991,1.000,1.100"
552,1048.577890604171,-0.015444043180286604,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.017,0.997,1.007,1.009,0.987"
553,1033.6144163539198,-0.01437305459387948,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.980,0.985,0.982,0.991,0.975"
554,1028.4223543206977,-0.0050358684962385014,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
555,1023.2803456484352,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
556,1030.1728955264812,0.006713155795374825,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.012,1.015,0.998,0.990,0.995"
557,1027.6274403126854,-0.0024739586904962783,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.008,1.021,1.036,1.019,1.015"
558,1027.6275430754295,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.999,0.986,0.979,1.005,0.994"
559,1030.9712786092377,0.003248557649171685,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.015,1.008,1.007,1.006,1.000"
560,1054.7201330285823,0.02277410813797608,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.013,1.023,1.028,1.022,1.005"
561,1054.648366351058,-6.804565212110053e-05,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
562,1049.3752302478015,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
563,1045.3035715363483,-0.0038876259559358487,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.014,1.008,1.032,1.001,0.996"
564,1042.6933405070276,-0.002500226292487743,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.999,1.100,0.983,1.023,1.014"
565,1042.6934447763617,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.100,0.998,1.042,0.979"
566,1040.0868154337652,-0.0025030299674969883,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.011,1.100,1.000,1.100,0.994"
567,1035.73449770474,-0.004193351401821994,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.965,1.100,0.973,1.019,1.001"
568,1035.7324915807824,-1.9369113465127026e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
569,1030.5539329550606,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
570,1128.6496475267174,0.09092545928605096,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.018,1.000,1.007,1.100,0.986"
571,1126.0850844044576,-0.0022748256740563124,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.031,1.000,0.988,0.997,0.984"
572,1126.085197012966,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.100,1.100,0.998,1.002,1.003"
573,1118.0872777305674,-0.007127752642434538,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.100,1.100,0.988,0.952,0.995"
574,1000.4752855403557,-0.11114426500659007,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.008,0.957,0.961,0.900,1.016"
575,1000.196923590681,-0.00027826842418311986,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
576,1000.1970233603241,9.97499950626707e-08,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
577,1007.9986604122859,0.007769836738457389,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.920,1.013,0.996,0.985,1.000"
578,1005.5106131056984,-0.0024713554644551885,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.022,1.040,1.011,1.020,1.004"
579,944.2300959419886,-0.06288088206430742,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.942,0.906,0.971,0.958,0.976"
580,941.7230883644282,-0.0026586121809331034,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.995,0.988,1.006,1.041,1.002"
581,934.7022589170923,-0.007483231049521288,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.996,1.005,0.991,0.995,1.007"
582,930.0172040994222,-0.005024953907314652,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
583,930.0172968686384,9.97499950626707e-08,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
584,939.9612999589128,0.010635519402227133,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.998,1.011,0.996,0.997,1.008"
585,937.6363507134463,-0.0024765161299624147,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.974,1.007,0.977,0.968,1.010"
586,937.6364444770815,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.992,1.018,0.990,0.999,0.997"
587,935.2924471295332,-0.0025030299674969883,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
588,930.6160786569534,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
589,925.9630915579305,-0.00501244106978055,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
590,923.6482766568355,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
591,923.6483690216633,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.028,0.939,0.994,0.954,1.012"
