,0,1,2,3
398,10023.53292505016,0.002192039498603626,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.985,0.993,1.069,0.988,0.989"
399,9980.007468881808,-0.004351782134725176,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.005,1.005,0.980,1.003,1.009"
400,9975.18664527712,-0.00048316480119345756,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
401,9975.186644795036,-4.83282303077058e-11,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
402,9975.186644795038,2.2204460492503128e-16,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
403,9975.186644795036,-2.220446049250313e-16,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
404,9975.186644795038,2.2204460492503128e-16,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
405,9975.186644795036,-2.220446049250313e-16,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
406,9975.186644795038,2.2204460492503128e-16,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
407,9975.186644795036,-2.220446049250313e-16,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
408,9975.186644795038,2.2204460492503128e-16,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
409,10220.636223928224,0.024308161809960073,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.025,1.006,1.089,1.013,0.989"
410,10042.86265187051,-0.017546637356919793,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.007,1.004,1.017,1.006"
411,9971.014131164477,-0.007179901239505958,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.015,1.005,0.983,1.004,0.992"
412,9924.38141670713,-0.004687798213714654,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.990,0.991,1.008,0.981,1.004"
413,10142.682790168705,0.021758039278239348,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.998,1.003,1.069,1.011,1.002"
414,9975.186661544649,-0.016651862598931245,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
415,9975.186644795036,-1.6791277271608078e-09,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
416,9861.822650198896,-0.011429669365832486,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.988,0.975,1.002,0.984,0.994"
417,9912.13664464737,0.00508892551872664,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.002,1.002,1.008,0.971,0.986"
418,9970.273723524366,0.005848108302043662,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.990,0.997,1.027,0.995,0.988"
419,9621.789021398483,-0.03557782196558663,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.941,0.968,0.951,0.986,0.977"
420,10097.535297882167,0.04826114780654001,"0.00,0.21,0.21,0.21,0.21,0.21","1.000,1.014,1.014,1.006,1.022,1.005"
421,9975.186657029903,-0.01219068906936136,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
422,9975.186644795038,-1.2265298784147733e-09,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
423,10015.896751014223,0.00407283204095962,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.991,0.999,1.038,1.002,0.991"
424,9940.045019949323,-0.007601956071303232,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.988,1.010,0.994,0.991,0.999"
425,10194.746308465514,0.02530096997156495,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.006,0.998,1.096,0.999,1.011"
426,10016.657275401076,-0.017623085051027883,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.012,1.004,1.007,1.002,0.996"
427,10053.699379804215,0.003691229518065076,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.017,0.985,1.028,0.998,1.011"
428,9975.186652646307,-0.007839989621178331,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
429,9975.186644795034,-7.870802901421791e-10,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
430,9791.673856115558,-0.01856825582098855,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.963,0.963,1.039,0.959,0.983"
431,10041.470418422077,0.025191141520550013,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.012,1.004,1.011,1.006,1.000"
432,9981.320313136604,-0.006008182079570251,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.996,1.002,0.995,1.001,1.009"
433,9730.734907341835,-0.025425954087439348,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.984,0.985,0.940,0.970,0.998"
434,10025.093728314872,0.029801899215696634,"0.00,0.21,0.21,0.21,0.21,0.21","1.000,0.981,0.983,1.033,0.995,1.033"
435,9975.18664978574,-0.0049906482479362855,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
436,9975.186644795032,-5.003122362098662e-10,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
437,10204.249813880457,0.022703608077505988,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.025,1.008,1.088,1.013,0.981"
438,9992.644499619622,-0.020955009629674122,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.023,1.005,0.998,0.998,0.984"
439,9984.495393318615,-0.0008158431884327051,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.997,1.016,0.986,1.006,1.000"
440,9982.87558789634,-0.00016224523772833513,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.995,0.996,1.012,1.002,0.999"
441,9911.427797087728,-0.007182769519962621,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.989,0.998,0.997,0.990,0.995"
442,9975.186638419149,0.006412258859117368,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
443,9975.186644795034,6.391744909084541e-10,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
444,9884.677295837593,-0.0091148636122685,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.996,0.979,0.986,0.990,1.003"
445,9783.395475231078,-0.010299200848053778,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.975,0.996,0.956,0.981,0.996"
446,9958.39071666356,0.017728874511548014,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.997,0.988,1.015,1.006,0.986"
447,9929.519530912547,-0.002903392631288586,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.979,0.996,1.032,0.998,0.971"
448,9619.292965186902,-0.03174132564414978,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.983,0.919,0.963,0.937,1.020"
449,9975.186609205666,0.036329904656422905,"0.00,0.21,0.21,0.21,0.21,0.21","1.000,1.000,1.000,1.000,1.000,1.000"
450,9975.18664479503,3.5677893908873254e-09,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
451,10013.568766652463,0.0038403760755037764,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.987,0.989,1.015,1.012,1.016"
452,9940.81557036322,-0.007291983299088468,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.943,0.982,1.064,0.969,1.025"
453,9969.132702799974,0.0028445228628222463,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.012,1.017,0.972,1.004,0.991"
454,9687.694308150667,-0.028637137403891573,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.013,0.934,0.935,0.985,0.988"
455,9970.067997503977,0.02873095206765343,"0.00,0.21,0.21,0.21,0.21,0.21","1.000,1.034,0.997,0.954,1.012,1.001"
456,9975.186644283167,0.000513269645687084,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
457,9975.186644795032,5.1313842063043405e-11,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
458,9710.089344929334,-0.026935190266071215,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.991,1.008,0.903,0.971,0.994"
459,10105.200193843359,0.039884678431895186,"0.00,0.21,0.21,0.21,0.21,0.21","1.000,0.992,1.012,1.033,1.041,0.988"
460,9890.640588924787,-0.021461247109666882,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.972,1.001,1.004,0.986,0.995"
461,9920.417849478024,0.0030061274181877556,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.981,0.992,0.987,0.999,1.013"
462,10037.927205656946,0.011775596996408705,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.002,1.012,1.007,1.009,1.001"
463,9975.186651069089,-0.006269964841787333,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
464,9975.186644795032,-6.289663236660046e-10,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
465,9932.456374403791,-0.00429285736856817,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.984,0.984,1.041,0.976,0.994"
466,9699.024531641006,-0.023782499785838577,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.956,0.915,1.004,0.986,1.000"
467,10128.89276275716,0.04336669279445292,"0.00,0.21,0.21,0.21,0.21,0.21","1.000,1.000,1.039,1.016,1.023,0.999"
468,9951.72821992989,-0.01764578296528992,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.035,1.005,0.977,0.987,0.984"
469,10039.821773733065,0.008813135952531139,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.008,1.004,1.016,1.008,0.997"
470,9975.186651258546,-0.006458687979328306,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
471,9975.186644795034,-6.479590199826957e-10,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
472,10127.51605359686,0.01515540738396682,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.021,1.019,1.023,1.009,1.004"
473,9802.252142651994,-0.03264391149365072,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.984,0.973,0.988,0.978,0.989"
474,10108.964233631006,0.03081040834490868,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.012,1.040,1.010,1.006,0.999"
475,9951.49958652735,-0.015699326065385325,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.990,1.005,1.002,1.033,0.959"
476,9728.233147168863,-0.022690960483102682,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.997,0.985,0.952,0.988,0.954"
477,9975.186620099685,0.02506837983758534,"0.00,0.21,0.21,0.21,0.21,0.21","1.000,1.000,1.000,1.000,1.000,1.000"
478,9975.18664479503,2.4756776598075546e-09,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
479,9830.464638255105,-0.014614473445698306,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.980,0.984,1.002,0.993,0.968"
480,10050.292419045032,0.022115530091360792,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.012,0.998,1.022,1.003,1.004"
481,9880.874809294208,-0.01700067921331601,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.990,0.980,1.002,0.979,1.002"
482,10080.970332886549,0.020048469902541863,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.990,1.017,1.044,0.994,1.008"
483,10012.738901651921,-0.0067913487438173645,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.049,0.974,1.002,0.995,0.999"
484,9975.186648550256,-0.0037574982146141036,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
485,9975.186644795029,-3.7645675472910965e-10,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
486,9817.874882570326,-0.01589598198176672,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.970,0.989,0.990,0.965,1.007"
487,10071.098919973558,0.025465137000330013,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.007,1.029,0.991,1.022,0.999"
488,9818.553708145182,-0.025395997587122507,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.999,0.974,0.990,0.977,0.982"
489,9993.360969976495,0.017647138220544426,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.009,1.005,1.007,0.994,0.994"
490,10058.24391768424,0.006471619057188108,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.028,1.009,1.000,1.001,1.004"
491,9975.18665310076,-0.008291913876534216,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
492,9975.186644795032,-8.326387360837781e-10,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
493,9975.18664479503,-1.1102230246251565e-16,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
494,10031.50211275277,0.005629678891425211,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.003,1.016,0.990,1.016,1.002"
495,10038.29899560424,0.0006773244114002542,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.009,1.007,1.007,1.014,0.995"
496,10015.217009173934,-0.00230203986355023,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.027,1.000,0.991,0.997,1.004"
497,10062.33884341148,0.004693989757043148,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.973,1.028,0.976,1.045,1.022"
498,9975.186653510253,-0.008698952322628227,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
499,9975.186644795034,-8.736897875658289e-10,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
500,9926.052938943489,-0.004937763346272587,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.979,0.989,1.000,0.985,1.023"
501,10142.166918992376,0.021538764918042453,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.002,1.002,1.077,1.001,1.001"
502,9859.204730488693,-0.028296166205677636,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.997,0.982,1.013,0.981,0.969"
503,9989.529486133672,0.013131983841562266,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.995,1.006,1.000,1.004,1.002"
504,9897.243233201378,-0.009281235995966306,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.987,0.994,0.997,0.990,0.993"
505,9975.186637000694,0.007844416006938972,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
506,9975.186644795032,7.813727439798642e-10,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
507,9820.29870975167,-0.01564913344646319,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.972,0.967,1.033,0.966,0.984"
508,10030.5306741791,0.021181968854005317,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.991,1.005,1.019,1.007,1.006"
509,10165.595828464875,0.013375551784055995,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.003,1.040,0.995,1.008,1.050"
510,9968.92747778688,-0.01953605780912217,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.011,0.991,1.000,0.997,0.998"
511,9957.60591495301,-0.0011363305226225221,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.978,0.996,1.046,0.990,0.981"
512,9975.186643036961,0.0017640009639021995,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
513,9975.18664479503,1.7624435243003376e-10,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
514,9996.359660279331,0.002120318887006354,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.009,1.007,1.000,1.005,0.990"
515,9977.293742663369,-0.0019091072646662754,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.001,1.013,0.976,1.018,0.994"
516,10043.15963382744,0.0065798838381135975,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.994,1.012,1.009,0.999,1.020"
517,9891.953738002943,-0.015170096378894288,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.013,0.988,0.966,1.000,0.991"
518,9893.799673456522,0.0001865923849899835,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.986,0.994,0.992,0.991,0.997"
519,9975.186636656335,0.008192407717556612,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
520,9975.186644795032,8.158942407245938e-10,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
521,9979.045881825567,0.00038680887110091356,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.971,1.006,0.962,0.971,1.092"
522,9895.418643979896,-0.00841559593138222,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.009,1.002,1.005,0.987,0.957"
523,9663.098751329067,-0.02375750830218232,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.970,0.953,1.002,0.948,0.971"
524,9365.764009384628,-0.031253464573111574,"0.00,0.21,0.21,0.21,0.21,0.21","1.000,0.930,0.904,0.933,0.918,1.010"
525,9987.64829940592,0.0642882455604279,"0.00,0.21,0.21,0.21,0.21,0.21","1.000,0.982,0.990,1.002,0.971,1.061"
526,9975.186646041197,-0.0012484854999261588,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
527,9975.18664479503,-1.249265135861195e-10,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
528,10066.931223322845,0.009155241971402307,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.992,0.974,1.007,0.989,1.084"
529,9338.008547338599,-0.0751629039529827,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.902,0.900,0.937,0.900,1.042"
530,10010.651292333856,0.06955664350282378,"0.00,0.21,0.21,0.21,0.21,0.21","1.000,1.011,0.990,1.007,1.009,1.001"
531,10134.929860664864,0.012338203993578819,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.008,1.031,1.033,1.021,0.987"
532,9526.380297173588,-0.06192303577037527,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.960,0.975,0.930,0.961,0.948"
533,9975.186599914396,0.04603584575632546,"0.00,0.21,0.21,0.21,0.21,0.21","1.000,1.000,1.000,1.000,1.000,1.000"
534,9975.186644795025,4.499226980851194e-09,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
535,10229.602000132345,0.025185000180285355,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.031,1.015,1.035,1.038,1.009"
536,10053.540843890218,-0.01736077880966959,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.012,1.010,1.030,1.018,0.969"
537,9931.375726838107,-0.012225884286999111,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.992,0.994,1.000,0.991,1.001"
538,9975.186640413936,0.004401662477184749,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
539,9975.186644795027,4.391988993747459e-10,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
540,9975.186644795029,2.2204460492503128e-16,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
541,9975.186644795027,-2.220446049250313e-16,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
542,9975.186644795029,2.2204460492503128e-16,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
543,9975.186644795027,-2.220446049250313e-16,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
544,9975.186644795029,2.2204460492503128e-16,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
545,10207.099016921135,0.022982786399605687,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.020,1.021,1.024,1.019,1.033"
546,9954.75933781341,-0.025032698040373957,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.998,1.010,0.986,1.008,0.988"
547,9975.186642752298,0.0020499114359870457,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
548,9975.186644795027,2.0478108096035234e-10,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
549,10260.169766989755,0.028168712237440847,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.034,1.037,1.038,1.031,1.003"
550,10070.716554164033,-0.018637524581855136,"0.00,0.19,0.19,0.19,0.19,0.19","1.000,1.009,1.020,0.986,1.039,0.994"
551,10159.70283341098,0.008797331528456923,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.003,0.998,0.991,1.000,1.100"
552,10009.796916556335,-0.014864887977549583,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.017,0.997,1.007,1.009,0.987"
553,9801.407168683021,-0.02103834105522509,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.980,0.985,0.982,0.991,0.975"
554,9975.186627417082,0.017574708106614757,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
555,9975.186644795029,1.7421173377587193e-09,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
556,9995.134029991828,0.001997703707968275,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.012,1.015,0.998,0.990,0.995"
557,10170.708479129367,0.01741349369878775,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.008,1.021,1.036,1.019,1.015"
558,9901.327474197156,-0.0268430348110223,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.999,0.986,0.979,1.005,0.994"
559,10048.662077796507,0.014770662601287473,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.015,1.008,1.007,1.006,1.000"
560,10155.63243174743,0.010588971905412435,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.013,1.023,1.028,1.022,1.005"
561,9975.18666283961,-0.017927795293486933,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
562,9975.186644795032,-1.808946216678938e-09,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
563,10077.80665418408,0.01023497127678458,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.014,1.008,1.032,1.001,0.996"
564,10215.924293760658,0.013612063011547965,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.999,1.100,0.983,1.023,1.014"
565,10211.97190397598,-0.00038696004676522336,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.100,0.998,1.042,0.979"
566,10383.653488682465,0.01667204157089468,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.011,1.100,1.000,1.100,0.994"
567,10091.422658113566,-0.028546968404787196,"0.00,0.19,0.19,0.19,0.19,0.19","1.000,0.965,1.100,0.973,1.019,1.001"
568,9975.186656418631,-0.011585146242423504,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
569,9975.18664479503,-1.1652514515642127e-09,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
570,10196.906152094538,0.02198368199926367,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.018,1.000,1.007,1.100,0.986"
571,9976.76788825163,-0.021825176880650776,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.031,1.000,0.988,0.997,0.984"
572,10379.995334180647,0.03962124925960666,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.100,1.100,0.998,1.002,1.003"
573,10245.749200295437,-0.013017520835494826,"0.00,0.19,0.19,0.19,0.19,0.19","1.000,1.100,1.100,0.988,0.952,0.995"
574,9658.485184506748,-0.059026084671353236,"0.00,0.19,0.19,0.19,0.19,0.19","1.000,1.008,0.957,0.961,0.900,1.016"
575,9975.186613124883,0.03226384795373588,"0.00,0.21,0.21,0.21,0.21,0.21","1.000,1.000,1.000,1.000,1.000,1.000"
576,9975.186644795027,3.174892343982714e-09,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
577,9805.597215122452,-0.01714730682263004,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.920,1.013,0.996,0.985,1.000"
578,10168.965789546079,0.036387145576879505,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.022,1.040,1.011,1.020,1.004"
579,9483.115917856534,-0.06982756703216841,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.942,0.906,0.971,0.958,0.976"
580,10038.217580392484,0.05688662108892226,"0.00,0.21,0.21,0.21,0.21,0.21","1.000,0.995,0.988,1.006,1.041,1.002"
581,9961.813349742546,-0.007640448417351746,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.996,1.005,0.991,0.995,1.007"
582,9975.186643457699,0.0013415554722829939,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
583,9975.186644795029,1.3406564746343875e-10,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
584,9996.581579535012,0.002142518647714972,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.998,1.011,0.996,0.997,1.008"
585,9849.412608718234,-0.014831372733060474,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.974,1.007,0.977,0.968,1.010"
586,9969.280874471508,0.012096632659486514,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.992,1.018,0.990,0.999,0.997"
587,9975.18664420445,0.0005922213666542488,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
588,9975.186644795027,5.920464118782821e-11,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
589,9975.186644795029,2.2204460492503128e-16,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
590,9975.186644795027,-2.220446049250313e-16,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.000,1.000,1.000,1.000"
591,9827.355582686665,-0.014930790876564619,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.028,0.939,0.994,0.954,1.012"
592,10148.308357369508,0.0321371443172322,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,1.018,1.035,1.027,1.029,0.977"
593,9894.758114772932,-0.025301893740726014,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.987,1.002,1.000,0.992,0.980"
594,9933.410563532798,0.0038987461068578887,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.970,1.015,0.998,1.000,0.996"
595,9633.279529346137,-0.030680158419623023,"0.00,0.20,0.20,0.20,0.20,0.20","1.000,0.970,0.900,1.004,0.953,1.002"
596,9975.18661060432,0.03487694918524765,"0.00,0.21,0.21,0.21,0.21,0.21","1.000,1.000,1.000,1.000,1.000,1.000"
