,0,1,2,3
393,6778.273754722694,-2.9583051026789098e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
394,6778.273171666303,-8.60184226428744e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
395,6697.855327400206,-0.011935000301841128,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.989,0.983,0.998,0.973,0.988"
396,6588.728761838337,-0.01642694898145244,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.981,1.011,1.045,1.008,0.984"
397,6627.365034400624,0.005846868708076796,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.995,1.001,1.007,1.004,1.006"
398,6554.638490447748,-0.011034328996281411,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.985,0.993,1.069,0.988,0.989"
399,6614.11599652892,0.009033186939415171,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,1.005,0.980,1.003,1.009"
400,6613.967216682236,-2.2494543509059006e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
401,6613.967543088103,4.9350994516682555e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
402,6613.967822808008,4.2292299878253515e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
403,6613.968416443551,8.97548237643123e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
404,6613.96880532628,5.879718383623063e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
405,6613.969418447735,9.270098547658349e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
406,6613.968987316301,-6.518497754195002e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
407,6613.960780055823,-1.2408987077631336e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
408,6613.95401515251,-1.0228223296669982e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
409,6543.943025673077,-0.010641768965604089,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.025,1.006,1.089,1.013,0.989"
410,6580.0745819936465,0.005506187005735335,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.007,1.004,1.017,1.006"
411,6525.518861497987,-0.008325610871667796,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.015,1.005,0.983,1.004,0.992"
412,6551.319196058086,0.0039459642956242375,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,0.991,1.008,0.981,1.004"
413,6564.222370069881,0.0019676165272535773,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.998,1.003,1.069,1.011,1.002"
414,6564.190464236123,-4.860577460666838e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
415,6564.191087554973,9.495745494263564e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
416,6522.69306398993,-0.006341946971174301,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.988,0.975,1.002,0.984,0.994"
417,6431.82355266401,-0.014029238514713965,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.002,1.002,1.008,0.971,0.986"
418,6353.794041281254,-0.012205977471430072,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,0.997,1.027,0.995,0.988"
419,6208.364794333743,-0.023154578168001653,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.941,0.968,0.951,0.986,0.977"
420,6241.716987011255,0.005357759578785408,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.014,1.014,1.006,1.022,1.005"
421,6241.63294307217,-1.3464965663325458e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
422,6241.58842409085,-7.1326110481456485e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
423,6184.542609567969,-0.009181653585943451,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.991,0.999,1.038,1.002,0.991"
424,6179.000864481467,-0.0008964655592903731,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.988,1.010,0.994,0.991,0.999"
425,6246.2899724255185,0.010831097098337251,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.006,0.998,1.096,0.999,1.011"
426,6223.006046884415,-0.003734605797685247,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.012,1.004,1.007,1.002,0.996"
427,6293.050063455206,0.01119278264684303,"0.00,0.01,0.00,0.00,0.00,0.99","1.000,1.017,0.985,1.028,0.998,1.011"
428,6292.681626407742,-5.8548371544516544e-05,"0.00,0.01,0.00,0.00,0.00,0.99","1.000,1.000,1.000,1.000,1.000,1.000"
429,6292.5089356797,-2.744348243303037e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
430,6186.135716412504,-0.0170492547722345,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.963,0.963,1.039,0.959,0.983"
431,6185.89280140353,-3.926842047858515e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.012,1.004,1.011,1.006,1.000"
432,6240.3268486722645,0.008761215718479046,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.996,1.002,0.995,1.001,1.009"
433,6229.813996634896,-0.0016860843286929097,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.984,0.985,0.940,0.970,0.998"
434,6434.198304917385,0.032280773470699776,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.981,0.983,1.033,0.995,1.033"
435,6433.687602959913,-7.937620233752496e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
436,6433.6355698943835,-8.087628612537658e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
437,6311.002568783999,-0.019245236280724737,"0.00,0.01,0.00,0.00,0.00,0.99","1.000,1.025,1.008,1.088,1.013,0.981"
438,6225.436668948166,-0.013650962122082133,"0.00,0.07,0.00,0.00,0.00,0.93","1.000,1.023,1.005,0.998,0.998,0.984"
439,6220.858477684404,-0.0007356713650619758,"0.00,0.01,0.00,0.00,0.00,0.99","1.000,0.997,1.016,0.986,1.006,1.000"
440,6212.821771692391,-0.001292731830003604,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.995,0.996,1.012,1.002,0.999"
441,6179.023107365086,-0.005454998584859457,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.989,0.998,0.997,0.990,0.995"
442,6178.930241361596,-1.5029350066489734e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
443,6178.912093874022,-2.9369993696910588e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
444,6197.06836826827,0.00293411701407649,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.996,0.979,0.986,0.990,1.003"
445,6171.001972672623,-0.00421511739034783,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.975,0.996,0.956,0.981,0.996"
446,6085.236078755719,-0.01399569648276905,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.997,0.988,1.015,1.006,0.986"
447,5910.979465293662,-0.02905397466992373,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.979,0.996,1.032,0.998,0.971"
448,6029.535095291882,0.019858361287535202,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.983,0.919,0.963,0.937,1.020"
449,6029.190489651094,-5.7154570514763275e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
450,6029.097291325401,-1.5457970051463806e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
451,6123.074512008154,0.015467045019829598,"0.00,0.02,0.01,0.00,0.00,0.98","1.000,0.987,0.989,1.015,1.012,1.016"
452,6275.841599671271,0.024643253872950355,"0.00,0.00,0.00,0.00,0.00,0.99","1.000,0.943,0.982,1.064,0.969,1.025"
453,6221.238740888366,-0.008738554088034351,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.012,1.017,0.972,1.004,0.991"
454,6148.017020649525,-0.011839447248000342,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.013,0.934,0.935,0.985,0.988"
455,6156.163403886297,0.0013241653074037906,"0.00,0.00,0.00,0.00,0.00,0.99","1.000,1.034,0.997,0.954,1.012,1.001"
456,6155.8115976652225,-5.7148624997293674e-05,"0.00,0.01,0.01,0.00,0.00,0.98","1.000,1.000,1.000,1.000,1.000,1.000"
457,6155.312722783855,-8.10445689045338e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
458,6116.330367355165,-0.006353262764528416,"0.00,0.00,0.00,0.00,0.00,0.99","1.000,0.991,1.008,0.903,0.971,0.994"
459,6041.307198052575,-0.012341891457929232,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,1.012,1.033,1.041,0.988"
460,6010.0016856512675,-0.005195383027673142,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.972,1.001,1.004,0.986,0.995"
461,6090.285433281216,0.013269920777880273,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.981,0.992,0.987,0.999,1.013"
462,6095.445723666919,0.0008469398557541149,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.002,1.012,1.007,1.009,1.001"
463,6095.2086259207545,-3.889828050165063e-05,"0.00,0.01,0.00,0.00,0.00,0.99","1.000,1.000,1.000,1.000,1.000,1.000"
464,6094.89350202619,-5.170160041770006e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
465,6055.280056675442,-0.0065206617040814464,"0.00,0.01,0.00,0.00,0.00,0.99","1.000,0.984,0.984,1.041,0.976,0.994"
466,6039.802900169454,-0.002559249078132447,"0.00,0.05,0.00,0.00,0.00,0.95","1.000,0.956,0.915,1.004,0.986,1.000"
467,6030.924685942849,-0.0014710324235651085,"0.00,0.01,0.00,0.00,0.00,0.99","1.000,1.000,1.039,1.016,1.023,0.999"
468,5935.537784826389,-0.015942710172705668,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.035,1.005,0.977,0.987,0.984"
469,5914.717296120035,-0.003513934508236918,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.008,1.004,1.016,1.008,0.997"
470,5914.6666175807,-8.56824661445399e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
471,5914.387267132903,-4.7231241073358205e-05,"0.00,0.00,0.01,0.00,0.00,0.99","1.000,1.000,1.000,1.000,1.000,1.000"
472,5950.545766683718,0.006095038444271292,"0.00,0.02,0.15,0.00,0.00,0.83","1.000,1.021,1.019,1.023,1.009,1.004"
473,5864.210717890311,-0.0146150427494212,"0.00,0.05,0.20,0.00,0.00,0.76","1.000,0.984,0.973,0.988,0.978,0.989"
474,5852.505628490924,-0.0019980159879795273,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.012,1.040,1.010,1.006,0.999"
475,5610.200758715149,-0.042283377345139754,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,1.005,1.002,1.033,0.959"
476,5364.867460894876,-0.04471483338386784,"0.00,0.05,0.02,0.00,0.00,0.93","1.000,0.997,0.985,0.952,0.988,0.954"
477,5364.098863425067,-0.00014327521363945143,"0.00,0.01,0.01,0.00,0.00,0.98","1.000,1.000,1.000,1.000,1.000,1.000"
478,5363.927929415921,-3.1866812501740214e-05,"0.00,0.01,0.02,0.00,0.00,0.98","1.000,1.000,1.000,1.000,1.000,1.000"
479,5192.964515246985,-0.032391797702178565,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.980,0.984,1.002,0.993,0.968"
480,5208.086454879654,0.0029077735184553652,"0.00,0.02,0.09,0.00,0.00,0.88","1.000,1.012,0.998,1.022,1.003,1.004"
481,5186.894241531375,-0.004077399146293429,"0.00,0.08,0.19,0.00,0.00,0.72","1.000,0.990,0.980,1.002,0.979,1.002"
482,5220.847508177156,0.006524640582767119,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,1.017,1.044,0.994,1.008"
483,5214.8182937852525,-0.0011555017527702298,"0.00,0.01,0.01,0.00,0.00,0.97","1.000,1.049,0.974,1.002,0.995,0.999"
484,5204.549850933963,-0.001971030494947788,"0.00,0.37,0.05,0.00,0.00,0.58","1.000,1.000,1.000,1.000,1.000,1.000"
485,5194.861826786269,-0.0018631875053254996,"0.00,0.04,0.01,0.00,0.00,0.95","1.000,1.000,1.000,1.000,1.000,1.000"
486,5224.807403545752,0.00574790975486876,"0.00,0.02,0.03,0.00,0.00,0.94","1.000,0.970,0.989,0.990,0.965,1.007"
487,5221.186997292404,-0.0006931664443585129,"0.00,0.01,0.03,0.00,0.00,0.96","1.000,1.007,1.029,0.991,1.022,0.999"
488,5126.832253979797,-0.018236796058137578,"0.00,0.01,0.05,0.00,0.00,0.94","1.000,0.999,0.974,0.990,0.977,0.982"
489,5094.048735657995,-0.006415030325125906,"0.00,0.01,0.01,0.00,0.00,0.98","1.000,1.009,1.005,1.007,0.994,0.994"
490,5116.56157337005,0.00440970196917599,"0.00,0.02,0.01,0.00,0.00,0.98","1.000,1.028,1.009,1.000,1.001,1.004"
491,5105.336676318333,-0.002196245998436937,"0.00,0.12,0.35,0.00,0.00,0.54","1.000,1.000,1.000,1.000,1.000,1.000"
492,5098.378767694976,-0.00136379924351681,"0.00,0.03,0.16,0.00,0.00,0.81","1.000,1.000,1.000,1.000,1.000,1.000"
493,5090.228052460067,-0.001599966927280489,"0.00,0.35,0.13,0.00,0.00,0.52","1.000,1.000,1.000,1.000,1.000,1.000"
494,5103.590343994694,0.002621647486395299,"0.00,0.39,0.02,0.00,0.00,0.59","1.000,1.003,1.016,0.990,1.016,1.002"
495,5065.4883068122435,-0.007493739953429022,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.009,1.007,1.007,1.014,0.995"
496,5088.500115881232,0.004532573311623196,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.027,1.000,0.991,0.997,1.004"
497,5199.732909917906,0.021624146367896904,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.973,1.028,0.976,1.045,1.022"
498,5199.4499697090805,-5.441585404743942e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
499,5199.42923708769,-3.987472299221437e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
500,5318.288394759976,0.02260266381441809,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.979,0.989,1.000,0.985,1.023"
501,5323.052395103162,0.0008953760161498923,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.002,1.002,1.077,1.001,1.001"
502,5155.892280458396,-0.03190670451199322,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.997,0.982,1.013,0.981,0.969"
503,5165.588016563382,0.0018787496905269994,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.995,1.006,1.000,1.004,1.002"
504,5127.483970976929,-0.007403857603486114,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.987,0.994,0.997,0.990,0.993"
505,5127.389248464183,-1.8473658468993707e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
506,5127.350296152305,-7.596938314836845e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
507,5045.955586162168,-0.01600196588435087,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.972,0.967,1.033,0.966,0.984"
508,5076.077176255995,0.00595170549566476,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.991,1.005,1.019,1.007,1.006"
509,5327.521994087117,0.048347459504186036,"0.00,0.00,0.01,0.00,0.00,0.98","1.000,1.003,1.040,0.995,1.008,1.050"
510,5313.568238167669,-0.0026226192265772687,"0.00,0.00,0.03,0.00,0.00,0.97","1.000,1.011,0.991,1.000,0.997,0.998"
511,5215.460871882414,-0.018636135332014334,"0.00,0.00,0.01,0.00,0.00,0.98","1.000,0.978,0.996,1.046,0.990,0.981"
512,5215.198136983064,-5.0377430454246936e-05,"0.00,0.00,0.01,0.00,0.00,0.98","1.000,1.000,1.000,1.000,1.000,1.000"
513,5214.9136307138015,-5.455478822654527e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
514,5162.226850743844,-0.01015447999180288,"0.00,0.00,0.00,0.00,0.00,0.99","1.000,1.009,1.007,1.000,1.005,0.990"
515,5129.360425027851,-0.006387068693373602,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.001,1.013,0.976,1.018,0.994"
516,5230.044514580885,0.019438811506304828,"0.00,0.00,0.01,0.00,0.00,0.99","1.000,0.994,1.012,1.009,0.999,1.020"
517,5184.0827705086995,-0.008826863976924754,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.013,0.988,0.966,1.000,0.991"
518,5166.253563447013,-0.003445148857209222,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.986,0.994,0.992,0.991,0.997"
519,5166.204568330284,-9.48372906134366e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
520,5166.197798729787,-1.310363312735532e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
521,5641.737138905614,0.08805503893249138,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.971,1.006,0.962,0.971,1.092"
522,5395.695297355316,-0.044590552931624776,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.009,1.002,1.005,0.987,0.957"
523,5240.754868913302,-0.02913592159673063,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.970,0.953,1.002,0.948,0.971"
524,5293.474345725541,0.010009259506369278,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.930,0.904,0.933,0.918,1.010"
525,5613.777886961105,0.05874910660793508,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.982,0.990,1.002,0.971,1.061"
526,5608.536526591985,-0.0009340962224148115,"0.00,0.05,0.16,0.00,0.00,0.78","1.000,1.000,1.000,1.000,1.000,1.000"
527,5604.025397687221,-0.0008046562736743498,"0.00,0.02,0.03,0.00,0.00,0.94","1.000,1.000,1.000,1.000,1.000,1.000"
528,6047.306527206873,0.07612781026770708,"0.00,0.04,0.01,0.00,0.00,0.95","1.000,0.992,0.974,1.007,0.989,1.084"
529,5587.849282627558,-0.07901850137814455,"0.00,0.57,0.25,0.00,0.00,0.19","1.000,0.902,0.900,0.937,0.900,1.042"
530,5620.163399816736,0.005766268765271453,"0.00,0.83,0.17,0.00,0.00,0.01","1.000,1.011,0.990,1.007,1.009,1.001"
531,5666.482165673234,0.008207757675783866,"0.00,0.93,0.06,0.00,0.00,0.02","1.000,1.008,1.031,1.033,1.021,0.987"
532,5439.352230117289,-0.04090851742747686,"0.00,0.99,0.01,0.00,0.00,0.01","1.000,0.960,0.975,0.930,0.961,0.948"
533,5429.8694493163675,-0.0017448872580873762,"0.00,0.66,0.04,0.00,0.00,0.30","1.000,1.000,1.000,1.000,1.000,1.000"
534,5415.761743911789,-0.0026015476849685065,"0.00,0.14,0.07,0.00,0.00,0.79","1.000,1.000,1.000,1.000,1.000,1.000"
535,5521.425349270666,0.01932249891604055,"0.00,0.54,0.07,0.00,0.00,0.39","1.000,1.031,1.015,1.035,1.038,1.009"
536,5574.006728729169,0.009478093817778092,"0.00,0.99,0.01,0.00,0.00,0.00","1.000,1.012,1.010,1.030,1.018,0.969"
537,5546.507351066273,-0.004945712674543111,"0.00,0.23,0.01,0.00,0.00,0.77","1.000,0.992,0.994,1.000,0.991,1.001"
538,5540.092539020225,-0.001157219134002385,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
539,5540.027018464627,-1.1826687475503908e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
540,5539.99449225993,-5.871144684344702e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
541,5539.909898247257,-1.5269809141548206e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
542,5539.901468609492,-1.5216211694333808e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
543,5539.896163559932,-9.57607663371668e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
544,5539.615924899752,-5.0586823318968896e-05,"0.00,0.01,0.00,0.00,0.00,0.99","1.000,1.000,1.000,1.000,1.000,1.000"
545,5719.829671382981,0.03201385649759607,"0.00,0.00,0.00,0.00,0.00,0.99","1.000,1.020,1.021,1.024,1.019,1.033"
546,5653.366761652051,-0.011687772511852696,"0.00,0.02,0.00,0.00,0.00,0.98","1.000,0.998,1.010,0.986,1.008,0.988"
547,5642.655583930951,-0.0018964517958028428,"0.00,0.30,0.10,0.00,0.00,0.61","1.000,1.000,1.000,1.000,1.000,1.000"
548,5624.738223605058,-0.003180393928648725,"0.00,0.93,0.06,0.00,0.00,0.01","1.000,1.000,1.000,1.000,1.000,1.000"
549,5814.942971688158,0.03325656983639085,"0.00,0.97,0.02,0.00,0.00,0.00","1.000,1.034,1.037,1.038,1.031,1.003"
550,5867.366056532051,0.008974841633970328,"0.00,0.88,0.10,0.00,0.00,0.03","1.000,1.009,1.020,0.986,1.039,0.994"
551,5946.351185532055,0.013371964864004448,"0.00,0.87,0.01,0.00,0.00,0.11","1.000,1.003,0.998,0.991,1.000,1.100"
552,6034.850955526289,0.014773372246729992,"0.00,0.96,0.00,0.00,0.00,0.04","1.000,1.017,0.997,1.007,1.009,0.987"
553,5907.651538461369,-0.021302775936302462,"0.00,0.86,0.00,0.00,0.00,0.13","1.000,0.980,0.985,0.982,0.991,0.975"
554,5901.538468408772,-0.001035307348780103,"0.00,0.66,0.03,0.00,0.00,0.31","1.000,1.000,1.000,1.000,1.000,1.000"
555,5892.089297477935,-0.0016024200763898003,"0.00,0.98,0.01,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
556,5961.23684030266,0.011667328886529674,"0.00,0.99,0.01,0.00,0.00,0.00","1.000,1.012,1.015,0.998,0.990,0.995"
557,6009.901264774287,0.008130336834089919,"0.00,0.98,0.02,0.00,0.00,0.00","1.000,1.008,1.021,1.036,1.019,1.015"
558,5999.117726153217,-0.001795907147377529,"0.00,0.89,0.01,0.00,0.00,0.10","1.000,0.999,0.986,0.979,1.005,0.994"
559,6055.075030607415,0.00928435566599965,"0.00,0.67,0.01,0.00,0.00,0.31","1.000,1.015,1.008,1.007,1.006,1.000"
560,6128.760140443424,0.012095700110881225,"0.00,0.87,0.12,0.00,0.00,0.01","1.000,1.013,1.023,1.028,1.022,1.005"
561,6126.277782256542,-0.0004051163670793375,"0.00,0.95,0.05,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
562,6125.354626239439,-0.00015069926815795755,"0.00,0.97,0.02,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
563,6192.894868181208,0.010965992984215652,"0.00,0.83,0.06,0.00,0.00,0.11","1.000,1.014,1.008,1.032,1.001,0.996"
564,6236.351417723827,0.006992656773923783,"0.00,0.86,0.07,0.00,0.00,0.07","1.000,0.999,1.100,0.983,1.023,1.014"
565,6243.631098064556,0.0011666172059382792,"0.00,0.92,0.03,0.00,0.00,0.06","1.000,1.000,1.100,0.998,1.042,0.979"
566,6320.0663752843675,0.01216779064165308,"0.00,0.93,0.02,0.00,0.00,0.05","1.000,1.011,1.100,1.000,1.100,0.994"
567,6255.288189365905,-0.010302494224709463,"0.00,0.28,0.02,0.00,0.00,0.70","1.000,0.965,1.100,0.973,1.019,1.001"
568,6246.680244632202,-0.0013770545237581295,"0.00,0.02,0.00,0.00,0.00,0.98","1.000,1.000,1.000,1.000,1.000,1.000"
569,6246.3035912344,-6.02983887379264e-05,"0.00,0.01,0.00,0.00,0.00,0.99","1.000,1.000,1.000,1.000,1.000,1.000"
570,6166.292065785831,-0.012892167902556274,"0.00,0.04,0.00,0.00,0.00,0.96","1.000,1.018,1.000,1.007,1.100,0.986"
571,6069.3854767439525,-0.0158403349520685,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.031,1.000,0.988,0.997,0.984"
572,6086.9755111407885,0.002893965832505112,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.100,1.100,0.998,1.002,1.003"
573,6058.916360564882,-0.0046203606600281385,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.100,1.100,0.988,0.952,0.995"
574,6153.07694568492,0.015421307370777125,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.008,0.957,0.961,0.900,1.016"
575,6150.144244192013,-0.0004767371899101227,"0.00,0.06,0.04,0.00,0.00,0.90","1.000,1.000,1.000,1.000,1.000,1.000"
576,6147.9935867435615,-0.000349753352896233,"0.00,0.00,0.03,0.00,0.00,0.97","1.000,1.000,1.000,1.000,1.000,1.000"
577,6149.540619443834,0.0002516004725004406,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.920,1.013,0.996,0.985,1.000"
578,6175.017227559405,0.004134289395165309,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.022,1.040,1.011,1.020,1.004"
579,6011.416177201612,-0.02685131480359455,"0.00,0.00,0.03,0.00,0.00,0.96","1.000,0.942,0.906,0.971,0.958,0.976"
580,6014.398057461048,0.0004959132516701513,"0.00,0.00,0.07,0.00,0.00,0.93","1.000,0.995,0.988,1.006,1.041,1.002"
581,6053.029208568079,0.0064025715212176594,"0.00,0.00,0.02,0.00,0.00,0.98","1.000,0.996,1.005,0.991,0.995,1.007"
582,6050.099728964034,-0.0004840863344303219,"0.00,0.05,0.07,0.00,0.00,0.88","1.000,1.000,1.000,1.000,1.000,1.000"
583,6046.988023133899,-0.0005144553734801343,"0.00,0.00,0.01,0.00,0.00,0.99","1.000,1.000,1.000,1.000,1.000,1.000"
584,6043.730613266821,-0.0005388281778526216,"0.00,0.58,0.09,0.00,0.00,0.33","1.000,0.998,1.011,0.996,0.997,1.008"
585,5884.098589823419,-0.026767914304604873,"0.00,0.96,0.04,0.00,0.00,0.00","1.000,0.974,1.007,0.977,0.968,1.010"
586,5868.154340682278,-0.0027133961493014396,"0.00,0.73,0.23,0.00,0.00,0.05","1.000,0.992,1.018,0.990,0.999,0.997"
587,5840.70099648804,-0.004689338746049368,"0.00,0.01,0.00,0.00,0.00,0.98","1.000,1.000,1.000,1.000,1.000,1.000"
588,5840.143937769242,-9.537986718512871e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
589,5840.142707068474,-2.1073126121810305e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
590,5840.143329192012,1.0652539438268187e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
