,0,1,2,3
196,9235.96929058547,-0.012121688926841323,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.971,0.975,0.994,0.984,0.988"
197,9235.969722468015,4.676093225436355e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
198,9235.969970543672,2.6859730079087384e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
199,9210.625873054192,-0.0027478363651809593,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,1.009,1.019,1.002,0.997"
200,9190.917140124935,-0.002142074765278395,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.007,0.993,0.994,0.986,0.998"
201,9320.436368137098,0.013993719209184598,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.975,0.997,1.016,1.003,1.014"
202,9323.255138984805,0.00030238334163695834,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.012,1.011,1.000,1.010,1.000"
203,9269.754112867768,-0.005754977373918897,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.988,0.987,0.988,0.987,0.994"
204,9269.754578355229,5.021572786963312e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
205,9269.754891280507,3.37576654261027e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
206,9297.915010352615,0.0030332444309983126,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.014,1.013,1.013,1.012,1.003"
207,9351.413421839312,0.00573731739787766,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,1.006,1.019,1.000,1.006"
208,9264.119419616372,-0.009378688520929273,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.969,1.022,1.009,0.993,0.991"
209,9179.643217643801,-0.00916047276936062,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.975,1.008,1.000,1.008,0.991"
210,9314.80456270709,0.014616684214253568,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.016,1.006,1.024,1.006,1.015"
211,9314.805776131514,1.3026836338243557e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
212,9314.80636728307,6.346364610067511e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
213,9517.54794503413,0.021532030184820253,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.012,1.100,1.006,0.998,1.022"
214,9438.708063327898,-0.008318133734573813,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.006,1.100,1.020,1.067,0.992"
215,9404.915891870987,-0.0035865932966473563,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.969,1.047,0.997,0.976,0.996"
216,9289.464447698898,-0.012351616888862302,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.946,0.956,0.980,0.996,0.988"
217,9365.49383154568,0.008151163210000149,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.017,0.967,1.009,0.985,1.008"
218,9365.49252659613,-1.3933591374416707e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
219,9365.490392486377,-2.2786948903865225e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
220,9365.48778880524,-2.7800802638602957e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
221,9365.487999209216,2.2465885121887433e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
222,9365.494982161888,7.456045077270803e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.014,1.007,1.035,1.036,1.000"
223,9309.256884314113,-0.006022919956902883,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.044,0.987,1.003,0.990,0.994"
224,9221.96356779716,-0.009421285816085992,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.001,0.989,1.025,1.017,0.991"
225,9221.962005694364,-1.693894056376815e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
226,9221.959498396405,-2.718833906799232e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
227,9306.240142507473,0.00909761628714549,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.023,0.990,1.036,1.047,1.009"
228,9258.548936547828,-0.005137824153690623,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.014,1.031,1.000,1.005,0.995"
229,9255.698617940883,-0.00030790542484369427,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.980,0.936,0.982,0.938,1.000"
230,9517.571940163733,0.027900339333291366,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.016,1.011,1.013,1.015,1.028"
231,9348.620461662196,-0.01791097976316889,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.963,1.003,0.984,0.963,0.982"
232,9348.620477413993,1.6849328584827334e-09,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
233,9348.620735942406,2.7654177454190105e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
234,9165.610521787325,-0.01977032398519065,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.949,0.996,1.000,0.966,0.980"
235,9190.928553736681,0.0027584772815123005,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.986,0.962,1.022,0.970,1.003"
236,8926.237731875839,-0.0292219713500668,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.970,0.975,0.984,0.956,0.971"
237,8675.636660016122,-0.028476286149410356,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,1.011,1.019,0.976,0.972"
238,8844.513429216902,0.019278601925949202,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.978,0.959,1.047,1.008,1.019"
239,8844.439753337803,-8.330157057894259e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
240,8844.380293364331,-6.7228874865665415e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
241,9007.458269027113,0.01827066849038971,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.917,0.900,0.985,0.924,1.018"
242,8503.75833295383,-0.05754470812352844,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.022,0.993,0.985,1.008,0.944"
243,8309.596264038297,-0.023097199256337155,"0.00,0.01,0.00,0.00,0.00,0.99","1.000,1.006,1.019,1.044,1.000,0.977"
244,7992.828870104724,-0.038866274891458635,"0.00,0.05,0.00,0.00,0.00,0.95","1.000,1.017,1.028,1.005,0.994,0.959"
245,8104.745915376551,0.013905057131472326,"0.00,0.01,0.00,0.00,0.00,0.99","1.000,1.020,1.008,0.995,1.026,1.014"
246,8104.555443177468,-2.350159268166741e-05,"0.00,0.02,0.00,0.00,0.00,0.98","1.000,1.000,1.000,1.000,1.000,1.000"
247,8104.529227037404,-3.2347465137302057e-06,"0.00,0.01,0.00,0.00,0.00,0.99","1.000,1.000,1.000,1.000,1.000,1.000"
248,8104.070247674641,-5.663405571854273e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
249,8070.172834756322,-0.004191536181831404,"0.00,0.01,0.00,0.00,0.00,0.99","1.000,0.997,1.002,1.017,1.004,0.996"
250,8112.265008545529,0.005202216022741236,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.988,1.082,1.020,1.030,1.005"
251,8024.68321481356,-0.010854921574177633,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.984,0.980,0.993,0.986,0.989"
252,7818.769549367376,-0.025994997898614404,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.999,0.991,0.990,0.975,0.974"
253,7818.7634057962305,-7.857468519737669e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
254,7818.716279783949,-6.027315555860793e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
255,7725.504318864348,-0.011993277838033166,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,0.914,0.903,0.931,0.988"
256,7651.389168285561,-0.009639882669860557,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.961,1.015,1.013,1.004,0.990"
257,7695.367646865376,0.005731321541533513,"0.00,0.01,0.00,0.00,0.00,0.99","1.000,0.980,0.954,1.013,0.953,1.006"
258,7419.029616300227,-0.036570274367414515,"0.00,0.03,0.00,0.00,0.00,0.97","1.000,0.969,1.100,0.995,1.034,0.964"
259,7392.495424094146,-0.0035829154012551145,"0.00,0.26,0.01,0.00,0.00,0.73","1.000,0.983,1.014,1.003,0.998,1.003"
260,7388.665064154664,-0.0005182759538084913,"0.00,0.36,0.01,0.00,0.00,0.63","1.000,1.000,1.000,1.000,1.000,1.000"
261,7380.941151788052,-0.001045919973466198,"0.00,0.16,0.00,0.00,0.00,0.84","1.000,1.000,1.000,1.000,1.000,1.000"
262,7434.412816529595,0.007218443384914895,"0.00,0.65,0.01,0.00,0.00,0.34","1.000,1.015,0.964,1.021,1.006,1.001"
263,7684.906312887373,0.033138584801317185,"0.00,0.87,0.06,0.00,0.00,0.08","1.000,1.039,1.010,1.077,1.022,1.012"
264,7668.590573645915,-0.0021253458418861297,"0.00,0.84,0.03,0.00,0.00,0.14","1.000,0.998,1.059,0.983,1.061,0.988"
265,7842.0616830651925,0.02236892940218716,"0.00,0.52,0.02,0.00,0.00,0.46","1.000,1.017,0.960,1.012,0.959,1.035"
266,7680.606676355539,-0.020803231213726764,"0.00,0.05,0.01,0.00,0.00,0.94","1.000,1.039,1.004,0.998,1.006,0.978"
267,7678.369744531559,-0.000291286577763664,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
268,7678.272824949288,-1.2622496334586893e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
269,7462.2148340028825,-0.028542364493089455,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.973,0.944,0.993,0.960,0.972"
270,7258.02299941562,-0.02774478716723429,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.923,0.984,0.966,0.946,0.973"
271,7059.568264178351,-0.027723580369801937,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.993,1.031,1.023,1.030,0.973"
272,7156.8619172546405,0.013687707934291962,"0.00,0.05,0.02,0.00,0.00,0.93","1.000,1.013,1.012,0.998,1.010,1.014"
273,7262.265143694528,0.014620178250627636,"0.00,0.51,0.16,0.00,0.00,0.33","1.000,0.994,1.047,0.990,1.019,1.040"
274,7249.559883535503,-0.0017510221328414866,"0.00,0.85,0.05,0.00,0.00,0.11","1.000,1.000,1.000,1.000,1.000,1.000"
275,7246.3763061208465,-0.000439237235068939,"0.00,0.93,0.01,0.00,0.00,0.05","1.000,1.000,1.000,1.000,1.000,1.000"
276,7245.166923370544,-0.00016690875967557224,"0.00,0.91,0.00,0.00,0.00,0.09","1.000,1.000,1.000,1.000,1.000,1.000"
277,7242.632150082222,-0.00034991834181775347,"0.00,0.97,0.01,0.00,0.00,0.02","1.000,1.000,1.000,1.000,1.000,1.000"
278,7209.799637764468,-0.004543535549142825,"0.00,0.99,0.00,0.00,0.00,0.00","1.000,0.995,0.980,0.960,0.987,1.036"
279,6894.286318537952,-0.0447481626320298,"0.00,0.99,0.01,0.00,0.00,0.00","1.000,0.956,0.961,1.000,0.987,1.031"
280,6893.4193263188035,-0.0001257630881632075,"0.00,0.93,0.00,0.00,0.00,0.06","1.000,1.000,1.040,1.008,1.009,1.000"
281,6892.644373236665,-0.00011242557699475771,"0.00,0.96,0.00,0.00,0.00,0.04","1.000,1.000,1.000,1.000,1.000,1.000"
282,6891.404147442342,-0.00017995087521777706,"0.00,0.99,0.00,0.00,0.00,0.01","1.000,1.000,1.000,1.000,1.000,1.000"
283,7011.528472677869,0.017280859783765,"0.00,0.99,0.00,0.00,0.00,0.00","1.000,1.018,1.002,1.000,1.015,0.977"
284,6981.132239049487,-0.0043446035127690285,"0.00,0.99,0.00,0.00,0.00,0.01","1.000,0.996,1.000,0.990,1.001,0.997"
285,7177.517379998215,0.027742438948279158,"0.00,0.99,0.01,0.00,0.00,0.01","1.000,1.028,1.024,1.016,1.024,1.017"
286,7113.073327908026,-0.009019149768861092,"0.00,0.08,0.00,0.00,0.00,0.92","1.000,0.995,1.032,1.028,1.037,0.996"
287,7102.826550083018,-0.001441594227240875,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.014,0.991,1.007,1.006,0.999"
288,7102.8160952028,-1.4719334392943424e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
289,7102.739005297008,-1.0853487279799163e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
290,6980.223252790432,-0.017399584145772595,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.951,0.997,0.988,0.964,0.983"
291,7016.715918549709,0.005214389803141796,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.022,1.013,1.000,1.013,1.005"
292,6993.254470011281,-0.0033492533987286065,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.016,0.975,1.019,0.997"
293,6995.853034729462,0.0003715125853723737,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.014,0.993,1.000,0.993,1.000"
294,7034.876026038874,0.005562518064436127,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.989,0.957,1.021,0.982,1.006"
295,7034.867686973747,-1.1853897693676159e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
296,7034.86567245708,-2.863617405767076e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
297,6985.457623093809,-0.007048090525830678,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.037,1.039,1.000,1.021,0.993"
298,6983.448975359408,-0.0002875883998634407,"0.00,0.02,0.00,0.00,0.00,0.98","1.000,0.991,0.982,1.020,0.988,1.000"
299,6956.877998574925,-0.00381210699174624,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.001,0.997,1.005,0.994,0.996"
300,6782.19162361896,-0.025430512248315808,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.961,0.982,0.978,0.981,0.975"
301,6714.4551887728085,-0.010037604822945892,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,0.980,1.010,0.984,0.990"
302,6714.084198348671,-5.5254024810448614e-05,"0.00,0.01,0.00,0.00,0.00,0.99","1.000,1.000,1.000,1.000,1.000,1.000"
303,6714.01462886079,-1.0361777758125686e-05,"0.00,0.01,0.00,0.00,0.00,0.99","1.000,1.000,1.000,1.000,1.000,1.000"
304,6802.283259284648,0.013061251832305772,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.008,1.005,1.032,1.013,1.013"
305,6831.123601654139,0.004230840564483576,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.020,0.999,0.998,1.003,1.004"
306,6844.059912071556,0.0018919401356712274,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.985,0.988,0.998,0.994,1.002"
307,6841.4589961808115,-0.0003800975234472056,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.007,0.993,1.022,0.999,1.000"
308,6885.747196313829,0.006452639113769881,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.011,0.993,0.983,0.997,1.006"
309,6885.746561187494,-9.223782774412378e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
310,6885.747060768098,7.255285708811782e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
311,7039.456999471253,0.022077404585796878,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.017,1.017,0.990,1.011,1.022"
312,7049.875613248084,0.0014789367193217577,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.995,1.004,1.007,0.996,1.001"
313,7002.988665319807,-0.00667296303191256,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.003,1.010,1.002,1.004,0.993"
314,7005.590110815008,0.00037140748775137534,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.987,0.998,0.995,1.020,1.000"
315,6961.300873090244,-0.006342053678880265,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.998,0.980,1.000,0.990,0.994"
316,6961.298929471945,-2.792033566651907e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
317,6961.295211914059,-5.340323573781297e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
318,6937.847201463894,-0.003374025820763786,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.996,1.004,0.971,0.991,0.997"
319,6914.399716084167,-0.003385372483337221,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.012,0.992,1.000,1.008,0.997"
320,6851.881330403522,-0.00908289105491241,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.020,0.969,0.980,0.966,0.991"
321,6799.817741590758,-0.007627452224229098,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.078,0.994,1.003,0.997,0.992"
322,6695.600440572108,-0.015445149069051652,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.958,1.007,1.015,0.991,0.985"
323,6695.59976056153,-1.0156081114463197e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
324,6695.5988098046455,-1.419972796908974e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
325,6359.47515915575,-0.051504564686909095,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.930,0.921,0.973,0.901,0.950"
326,6575.684612411138,0.03343284440240711,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.991,1.012,1.013,1.005,1.034"
327,6539.234735273781,-0.0055585505364978876,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.100,1.019,1.020,1.019,0.994"
328,6630.416181919798,0.013847429097102702,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.023,0.995,1.000,1.003,1.014"
329,6507.972101592446,-0.018639672203633145,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.972,1.034,0.985,1.056,0.982"
330,6507.96768286928,-6.789710522888202e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
331,6507.962811763867,-7.484836239735938e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
332,6455.861134571803,-0.008038053884856924,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.047,1.007,1.015,1.058,0.992"
333,6450.640784836157,-0.0008089488620425919,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.988,0.984,0.983,1.001,0.999"
334,6458.454358298441,0.0012105533857858783,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,0.986,0.990,0.970,1.001"
335,6466.270824458175,0.0012095370697872954,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.987,1.015,1.003,0.990,1.001"
336,6575.691524988436,0.016780184621575135,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.011,0.990,0.995,0.996,1.017"
337,6575.691353590185,-2.6065434040020866e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
338,6575.689297758958,-3.12641125899341e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
339,6890.920893234907,0.04682532385710345,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.981,0.992,1.010,1.004,1.048"
340,6789.417973825887,-0.014839512830985996,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.997,1.014,0.995,0.989,0.985"
341,6710.950121721148,-0.011624680924515475,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.961,0.972,0.997,0.963,0.988"
342,6726.5883957381375,0.0023275514420580995,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.003,1.006,0.995,1.009,1.002"
343,6755.233591800003,0.004249461117997972,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.017,0.999,0.990,1.002,1.004"
344,6755.203972747916,-4.38461773655285e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
345,6755.128949000914,-1.1106128536981047e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
346,6809.44858611224,0.008009085035417095,"0.00,0.01,0.00,0.00,0.00,0.99","1.000,1.000,1.005,1.008,1.000,1.008"
347,6912.941216509935,0.015084047920584558,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,1.007,0.982,1.017,1.015"
348,6880.438084604404,-0.0047128685954172245,"0.00,0.00,0.01,0.00,0.00,0.99","1.000,1.001,0.985,0.992,0.991,0.995"
349,7074.402241582265,0.02780062613169558,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.968,0.987,0.974,0.980,1.028"
350,6769.769002275243,-0.04401598558209101,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.967,0.992,1.003,0.979,0.957"
351,6769.762147863189,-1.0125036056157365e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
352,6769.750261856382,-1.755751085748741e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
353,6770.882278958419,0.0001672029871960825,"0.00,0.01,0.01,0.00,0.00,0.98","1.000,1.015,1.014,1.030,1.028,1.000"
354,6705.176040670793,-0.009751628765456079,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.015,1.002,0.997,1.014,0.990"
355,6731.2137151880615,0.003875699884140962,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.014,1.013,1.013,1.029,1.004"
356,6720.82688027779,-0.0015442767810222378,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.031,1.025,0.995,1.021,0.998"
357,6731.464760668921,0.001581571808358618,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.043,1.030,0.997,1.053,1.002"
358,6731.430806224481,-5.044151798027915e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
359,6731.425997416537,-7.143815036603982e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
360,6713.198803045628,-0.002711448747518214,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.008,0.986,1.013,0.985,0.997"
361,6679.347073264515,-0.005055319905171188,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.997,0.981,0.997,0.969,0.995"
362,6661.11960170634,-0.0027326604600831214,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.020,1.003,1.008,0.988,0.997"
363,6616.851537835164,-0.006667920486239661,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.967,0.997,0.995,1.011,0.993"
364,6760.072942582871,0.021414022017821756,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,1.002,1.008,0.994,1.022"
365,6760.073758247559,1.2065914761036434e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
366,6760.0719460724495,-2.680703520981218e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
367,6705.646357859054,-0.008083621438433893,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.010,1.006,1.005,1.009,0.992"
368,6665.011392572829,-0.006078248527465383,"0.00,0.02,0.02,0.00,0.00,0.96","1.000,1.050,1.007,0.977,1.013,0.993"
369,6890.431762250561,0.03326208517786727,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.047,0.988,1.005,0.987,1.034"
370,6820.0709624175115,-0.010263871272536564,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.007,1.000,0.995,1.004,0.990"
371,6804.429066271865,-0.002296143415915873,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,0.996,1.003,0.997,0.998"
372,6804.426724916878,-3.440928500159798e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
373,6804.418790241057,-1.1661056498194646e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
374,6788.734555366419,-0.002307667902535312,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.974,0.999,1.016,0.996,0.998"
375,6778.333896392481,-0.0015332215722773464,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.011,1.037,1.028,1.004,0.998"
376,6921.697604268608,0.020929724321266156,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.020,0.992,1.000,0.999,1.021"
377,7390.9022531175715,0.06558876051268973,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.981,0.986,0.988,1.012,1.068"
378,7239.705753844904,-0.020669254754924038,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.986,1.013,1.003,1.052,0.980"
379,7239.699327514514,-8.876511644046834e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
380,7239.699839953571,7.078181234872725e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
381,7130.203558189716,-0.015239963413847174,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.988,1.006,1.000,0.965,0.985"
382,7031.134883294786,-0.013991656437360899,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,0.987,0.987,0.992,0.986"
383,6882.533960054462,-0.021361234833131383,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.014,1.015,0.997,1.007,0.979"
384,6898.175814602035,0.0022701096707994288,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.986,0.995,0.982,1.001,1.002"
385,6911.209124835531,0.0018876024038012769,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.975,1.021,1.000,1.017,1.002"
386,6911.208800420538,-4.694041154920573e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
387,6911.208816784195,2.367698256872424e-09,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
388,7020.688377228767,0.015716712878711094,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.006,0.994,1.044,0.990,1.016"
389,6934.649116296417,-0.012330816241697106,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.969,0.986,1.000,0.985,0.988"
390,6900.7616661093625,-0.0048986645190624775,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.017,0.999,0.998,1.005,0.995"
391,6892.941204797293,-0.0011339177337953642,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.022,0.986,0.990,1.001,0.999"
392,6812.123163269038,-0.011794031193989458,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.965,0.968,1.010,0.978,0.988"
393,6812.123709674768,8.021077946561471e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
