,0,1,2,3
395,7226.512974269455,-0.01193459316314933,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.989,0.983,0.998,0.973,0.988"
396,7108.747006431099,-0.016430621750708117,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.981,1.011,1.045,1.008,0.984"
397,7150.434643042458,0.005847145566697787,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.995,1.001,1.007,1.004,1.006"
398,7071.969481070571,-0.01103413422848036,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.985,0.993,1.069,0.988,0.989"
399,7136.141246759702,0.009033178763430372,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,1.005,0.980,1.003,1.009"
400,7135.981045650539,-2.2449514639404593e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
401,7135.98175748151,9.975235783907602e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
402,7135.982469314212,9.975259054179876e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
403,7135.983181148032,9.975273731326798e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
404,7135.983892981579,9.975268912959352e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
405,7135.984604815845,9.975277994582788e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
406,7135.985316650468,9.975281991385278e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
407,7135.986028489047,9.975336436716974e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
408,7135.986740331015,9.975382932852607e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
409,7060.429945514034,-0.010644588689596078,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.025,1.006,1.089,1.013,0.989"
410,7099.419729978976,0.005507104086449353,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.007,1.004,1.017,1.006"
411,7040.557098032411,-0.00832575225304412,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.015,1.005,0.983,1.004,0.992"
412,7068.394028776379,0.003946000891820215,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,0.991,1.008,0.981,1.004"
413,7082.31605627834,0.001967679630234747,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.998,1.003,1.069,1.011,1.002"
414,7082.281784956682,-4.839010897787818e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
415,7082.282491490798,9.976079775366728e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
416,7037.511755957659,-0.006341577616305403,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.988,0.975,1.002,0.984,0.994"
417,6939.462993617227,-0.014030270854445448,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.002,1.002,1.008,0.971,0.986"
418,6855.273732674554,-0.012206149039433482,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,0.997,1.027,0.995,0.988"
419,6698.372593724179,-0.023153643610371893,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.941,0.968,0.951,0.986,0.977"
420,6734.355333791495,0.0053574860338313785,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.014,1.014,1.006,1.022,1.005"
421,6734.265076580525,-1.3402591835086692e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
422,6734.2657485553045,9.978442174296204e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
423,6672.715175702278,-0.009181933745334943,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.991,0.999,1.038,1.002,0.991"
424,6666.966398684844,-0.0008619062368566881,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.988,1.010,0.994,0.991,0.999"
425,6739.693795042118,0.010849549211597056,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.006,0.998,1.096,0.999,1.011"
426,6714.333187715306,-0.0037699697490037242,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.012,1.004,1.007,1.002,0.996"
427,6789.807163193965,0.011178017908064965,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.017,0.985,1.028,0.998,1.011"
428,6789.619002792922,-2.771257028899575e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
429,6789.6196815804215,9.997430849696843e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
430,6674.921388489316,-0.017037501241006378,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.963,0.963,1.039,0.959,0.983"
431,6674.635313933306,-4.28590345628872e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.012,1.004,1.011,1.006,1.000"
432,6733.381727285724,0.008762934756818485,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.996,1.002,0.995,1.001,1.009"
433,6722.04587579441,-0.0016849489302953216,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.984,0.985,0.940,0.970,0.998"
434,6943.009691617555,0.032342799649855536,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.981,0.983,1.033,0.995,1.033"
435,6942.457927215478,-7.947365080010043e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
436,6942.458649968562,1.0410621911089028e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
437,6808.1974992796995,-0.01952858337611127,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.025,1.008,1.088,1.013,0.981"
438,6698.7748045980725,-0.016202756043023476,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.023,1.005,0.998,0.998,0.984"
439,6695.70592322013,-0.00045823074354323497,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.997,1.016,0.986,1.006,1.000"
440,6687.30920417776,-0.0012548323474539875,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.995,0.996,1.012,1.002,0.999"
441,6650.929967883571,-0.0054548919138078305,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.989,0.998,0.997,0.990,0.995"
442,6650.839486100751,-1.3604473169565167e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
443,6650.840195860579,1.0671732372351098e-07,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
444,6670.418317571179,0.002939382309419645,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.996,0.979,0.986,0.990,1.003"
445,6642.4021965762,-0.0042088995827156365,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.975,0.996,0.956,0.981,0.996"
446,6550.038274823953,-0.014002781541110936,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.997,0.988,1.015,1.006,0.986"
447,6362.424351423953,-0.0290614010652525,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.979,0.996,1.032,0.998,0.971"
448,6490.6025452498325,0.01994587646023936,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.983,0.919,0.963,0.937,1.020"
449,6490.28170832745,-4.943221373525831e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
450,6490.282016456737,4.747548619224312e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
451,6596.542742588469,0.01623970113521569,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.987,0.989,1.015,1.012,1.016"
452,6764.056180641052,0.0250770519262517,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.943,0.982,1.064,0.969,1.025"
453,6704.917925439478,-0.008781460973624235,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.012,1.017,0.972,1.004,0.991"
454,6626.476773060645,-0.011768019686277147,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.013,0.934,0.935,0.985,0.988"
455,6634.668415110869,0.0012354352472422917,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.034,0.997,0.954,1.012,1.001"
456,6634.647837082571,-3.101595878476329e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
457,6634.647344888179,-7.418546130571823e-08,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
458,6592.7200552428485,-0.006339497315784659,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.991,1.008,0.903,0.971,0.994"
459,6511.56752270763,-0.012385804188863453,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,1.012,1.033,1.041,0.988"
460,6477.824414228914,-0.005195498687759376,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.972,1.001,1.004,0.986,0.995"
461,6564.32218756624,0.013264540605785894,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.981,0.992,0.987,0.999,1.013"
462,6569.7704027106665,0.0008296295186700918,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.002,1.012,1.007,1.009,1.001"
463,6569.756551279873,-2.1083606498792675e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
464,6569.7342936567,-3.38789735993838e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
465,6527.560759247448,-0.006440059569377196,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.984,0.984,1.041,0.976,0.994"
466,6524.4733068416135,-0.00047309905073619974,"0.00,0.00,0.01,0.00,0.00,0.99","1.000,0.956,0.915,1.004,0.986,1.000"
467,6518.066101388366,-0.0009825089682494674,"0.00,0.00,0.01,0.00,0.00,0.99","1.000,1.000,1.039,1.016,1.023,0.999"
468,6416.19627122164,-0.01575226072709312,"0.00,0.00,0.01,0.00,0.00,0.99","1.000,1.035,1.005,0.977,0.987,0.984"
469,6394.290857772609,-0.0034199222213311085,"0.00,0.00,0.02,0.00,0.00,0.98","1.000,1.008,1.004,1.016,1.008,0.997"
470,6393.9310039587945,-5.627894445389468e-05,"0.00,0.00,0.03,0.00,0.00,0.97","1.000,1.000,1.000,1.000,1.000,1.000"
471,6393.451730376474,-7.496038751662626e-05,"0.00,0.00,0.04,0.00,0.00,0.96","1.000,1.000,1.000,1.000,1.000,1.000"
472,6426.745211452699,0.005193922694528716,"0.00,0.00,0.06,0.00,0.00,0.94","1.000,1.021,1.019,1.023,1.009,1.004"
473,6346.548869034534,-0.012557042167097947,"0.00,0.00,0.09,0.00,0.00,0.91","1.000,0.984,0.973,0.988,0.978,0.989"
474,6378.936824657638,0.005090261595623337,"0.00,0.00,0.15,0.00,0.00,0.85","1.000,1.012,1.040,1.010,1.006,0.999"
475,6177.536307554667,-0.03208190531741679,"0.00,0.00,0.22,0.00,0.00,0.78","1.000,0.990,1.005,1.002,1.033,0.959"
476,5946.930203772267,-0.03804438197014372,"0.00,0.00,0.29,0.00,0.00,0.71","1.000,0.997,0.985,0.952,0.988,0.954"
477,5944.559327118607,-0.0003987518433104406,"0.00,0.00,0.36,0.00,0.00,0.64","1.000,1.000,1.000,1.000,1.000,1.000"
478,5941.621455017744,-0.0004943340867075872,"0.00,0.00,0.46,0.00,0.00,0.54","1.000,1.000,1.000,1.000,1.000,1.000"
479,5800.877694673579,-0.02397283557811688,"0.00,0.00,0.52,0.00,0.00,0.48","1.000,0.980,0.984,1.002,0.993,0.968"
480,5802.40980429806,0.0002640819911634557,"0.00,0.00,0.56,0.00,0.00,0.44","1.000,1.012,0.998,1.022,1.003,1.004"
481,5737.762322950544,-0.011204019645475594,"0.00,0.00,0.59,0.00,0.00,0.41","1.000,0.990,0.980,1.002,0.979,1.002"
482,5815.163399981779,0.013399590197555693,"0.00,0.00,0.64,0.00,0.00,0.36","1.000,0.990,1.017,1.044,0.994,1.008"
483,5708.826237231396,-0.018455445434228394,"0.00,0.00,0.67,0.00,0.00,0.33","1.000,1.049,0.974,1.002,0.995,0.999"
484,5707.79341354727,-0.00018093336180696138,"0.00,0.00,0.71,0.00,0.00,0.29","1.000,1.000,1.000,1.000,1.000,1.000"
485,5706.660851846472,-0.00019844342588465805,"0.00,0.00,0.75,0.00,0.00,0.25","1.000,1.000,1.000,1.000,1.000,1.000"
486,5666.009730810914,-0.007148944282006598,"0.00,0.00,0.79,0.00,0.00,0.21","1.000,0.970,0.989,0.990,0.965,1.007"
487,5799.174837616748,0.023230519243879512,"0.00,0.00,0.83,0.00,0.00,0.17","1.000,1.007,1.029,0.991,1.022,0.999"
488,5651.9365626027065,-0.025717397180281903,"0.00,0.00,0.86,0.00,0.00,0.14","1.000,0.999,0.974,0.990,0.977,0.982"
489,5671.409453682691,0.0034394268705456713,"0.00,0.00,0.87,0.00,0.00,0.13","1.000,1.009,1.005,1.007,0.994,0.994"
490,5718.940545694366,0.008345901207327852,"0.00,0.00,0.90,0.00,0.00,0.10","1.000,1.028,1.009,1.000,1.001,1.004"
491,5718.27136937532,-0.00011701738584171708,"0.00,0.00,0.92,0.00,0.00,0.08","1.000,1.000,1.000,1.000,1.000,1.000"
492,5717.791631048051,-8.389921033716106e-05,"0.00,0.00,0.94,0.00,0.00,0.06","1.000,1.000,1.000,1.000,1.000,1.000"
493,5717.615270510119,-3.0844645837957466e-05,"0.00,0.00,0.94,0.00,0.00,0.06","1.000,1.000,1.000,1.000,1.000,1.000"
494,5806.435236213301,0.01541501826087726,"0.00,0.00,0.95,0.00,0.00,0.05","1.000,1.003,1.016,0.990,1.016,1.002"
495,5844.74853999046,0.0065767466399979605,"0.00,0.00,0.96,0.00,0.00,0.04","1.000,1.009,1.007,1.007,1.014,0.995"
496,5845.607034828433,0.0001468723229198529,"0.00,0.00,0.96,0.00,0.00,0.04","1.000,1.027,1.000,0.991,0.997,1.004"
497,6006.591093080463,0.02716693688073483,"0.00,0.00,0.96,0.00,0.00,0.04","1.000,0.973,1.028,0.976,1.045,1.022"
498,6006.102107736651,-8.14114430306928e-05,"0.00,0.00,0.96,0.00,0.00,0.04","1.000,1.000,1.000,1.000,1.000,1.000"
499,6006.101289042664,-1.3631037717223451e-07,"0.00,0.00,0.96,0.00,0.00,0.04","1.000,1.000,1.000,1.000,1.000,1.000"
500,5948.609671441478,-0.009618310473935727,"0.00,0.00,0.96,0.00,0.00,0.04","1.000,0.979,0.989,1.000,0.985,1.023"
501,5962.034360127617,0.002254234839935826,"0.00,0.00,0.96,0.00,0.00,0.04","1.000,1.002,1.002,1.077,1.001,1.001"
502,5851.920777379492,-0.018641813061176217,"0.00,0.00,0.96,0.00,0.00,0.04","1.000,0.997,0.982,1.013,0.981,0.969"
503,5887.733426312684,0.006101160971707241,"0.00,0.00,0.96,0.00,0.00,0.04","1.000,0.995,1.006,1.000,1.004,1.002"
504,5854.703302428143,-0.005625784794582004,"0.00,0.00,0.96,0.00,0.00,0.04","1.000,0.987,0.994,0.997,0.990,0.993"
505,5854.496380884085,-3.534341367053298e-05,"0.00,0.00,0.96,0.00,0.00,0.04","1.000,1.000,1.000,1.000,1.000,1.000"
506,5854.459933837795,-6.225498722634282e-06,"0.00,0.00,0.96,0.00,0.00,0.04","1.000,1.000,1.000,1.000,1.000,1.000"
507,5663.727221640763,-0.03312155742032028,"0.00,0.00,0.96,0.00,0.00,0.04","1.000,0.972,0.967,1.033,0.966,0.984"
508,5691.349520512477,0.004865198885799611,"0.00,0.00,0.96,0.00,0.00,0.04","1.000,0.991,1.005,1.019,1.007,1.006"
509,5920.750706175699,0.039515855235588544,"0.00,0.00,0.96,0.00,0.00,0.04","1.000,1.003,1.040,0.995,1.008,1.050"
510,5870.200799592846,-0.008574408309996494,"0.00,0.00,0.97,0.00,0.00,0.03","1.000,1.011,0.991,1.000,0.997,0.998"
511,5844.381198839307,-0.004408120164508757,"0.00,0.00,0.97,0.00,0.00,0.03","1.000,0.978,0.996,1.046,0.990,0.981"
512,5844.317317930513,-1.0930371538397579e-05,"0.00,0.00,0.97,0.00,0.00,0.03","1.000,1.000,1.000,1.000,1.000,1.000"
513,5844.247788200248,-1.1897051457567033e-05,"0.00,0.00,0.98,0.00,0.00,0.02","1.000,1.000,1.000,1.000,1.000,1.000"
514,5883.969113620129,0.006773660076093289,"0.00,0.00,0.98,0.00,0.00,0.02","1.000,1.009,1.007,1.000,1.005,0.990"
515,5956.204373114016,0.012201874542792788,"0.00,0.00,0.98,0.00,0.00,0.02","1.000,1.001,1.013,0.976,1.018,0.994"
516,6026.240497887282,0.011689921896033314,"0.00,0.00,0.99,0.00,0.00,0.01","1.000,0.994,1.012,1.009,0.999,1.020"
517,5952.0437862179315,-0.012388695890278559,"0.00,0.00,0.99,0.00,0.00,0.01","1.000,1.013,0.988,0.966,1.000,0.991"
518,5914.9480971468865,-0.006251931452284749,"0.00,0.00,0.99,0.00,0.00,0.01","1.000,0.986,0.994,0.992,0.991,0.997"
519,5914.856110422699,-1.555169004915668e-05,"0.00,0.00,0.99,0.00,0.00,0.01","1.000,1.000,1.000,1.000,1.000,1.000"
520,5914.81525296403,-6.907623620983158e-06,"0.00,0.00,0.99,0.00,0.00,0.01","1.000,1.000,1.000,1.000,1.000,1.000"
521,5956.499724501254,0.00702275071228591,"0.00,0.00,0.99,0.00,0.00,0.01","1.000,0.971,1.006,0.962,0.971,1.092"
522,5967.968558073728,0.001923580462805435,"0.00,0.00,0.99,0.00,0.00,0.01","1.000,1.009,1.002,1.005,0.987,0.957"
523,5685.691984475323,-0.048453753569374494,"0.00,0.00,0.99,0.00,0.00,0.01","1.000,0.970,0.953,1.002,0.948,0.971"
524,5141.180319313749,-0.10067015368599448,"0.00,0.00,0.99,0.00,0.00,0.01","1.000,0.930,0.904,0.933,0.918,1.010"
525,5090.838511890508,-0.009840133108047886,"0.00,0.00,0.99,0.00,0.00,0.01","1.000,0.982,0.990,1.002,0.971,1.061"
526,5090.716854097148,-2.389768340737913e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
527,5090.687075546961,-5.849596066182447e-06,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
528,4957.427996632708,-0.026525749647623026,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.992,0.974,1.007,0.989,1.084"
529,4461.2417067460065,-0.10545992031026408,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.902,0.900,0.937,0.900,1.042"
530,4413.587241610786,-0.010739344594641131,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.011,0.990,1.007,1.009,1.001"
531,4548.051415645241,0.03001108866259659,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.008,1.031,1.033,1.021,0.987"
532,4436.148518065651,-0.02491233183069813,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.960,0.975,0.930,0.961,0.948"
533,4435.870127685337,-6.275694213940778e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
534,4435.868193981554,-4.3592444074696475e-07,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
535,4500.892230125527,0.014552294245737209,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.031,1.015,1.035,1.038,1.009"
536,4547.162459787955,0.010227752726158897,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.012,1.010,1.030,1.018,0.969"
537,4519.179615765428,-0.006172926776096899,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.992,0.994,1.000,0.991,1.001"
538,4519.110355284641,-1.5326014325891376e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
539,4519.110326830912,-6.296312158153701e-09,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
540,4519.11043421934,2.376317891981875e-08,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
541,4519.111019627879,1.2954064936577612e-07,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
542,4519.111326789402,6.79694548637654e-08,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
543,4519.111882452869,1.229585626550887e-07,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
544,4519.11237053312,1.0800357180446446e-07,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
545,4612.0028994992335,0.020346634733706175,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.020,1.021,1.024,1.019,1.033"
546,4658.216104997537,0.009970333668217894,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.998,1.010,0.986,1.008,0.988"
547,4658.100284060288,-2.486410560100377e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
548,4658.100933577417,1.394381923743266e-07,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
549,4829.935585210596,0.036225291086934584,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.034,1.037,1.038,1.031,1.003"
550,4927.034047954819,0.019904062841750215,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.009,1.020,0.986,1.039,0.994"
551,4917.503007978313,-0.0019363110525661726,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.003,0.998,0.991,1.000,1.100"
552,4903.549929499804,-0.0028414647503357316,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.017,0.997,1.007,1.009,0.987"
553,4829.219554682952,-0.015274546491892785,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.980,0.985,0.982,0.991,0.975"
554,4829.03441829654,-3.833744421148133e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
555,4829.034982362898,1.1680726947384674e-07,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
556,4903.328366945237,0.015267581994909653,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.012,1.015,0.998,0.990,0.995"
557,5005.295841640734,0.02058228715407812,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.008,1.021,1.036,1.019,1.015"
558,4935.394030062989,-0.014064006556752124,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.999,0.986,0.979,1.005,0.994"
559,4977.006468410773,0.008396085853687306,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.015,1.008,1.007,1.006,1.000"
560,5092.970770587704,0.023032709215276323,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.013,1.023,1.028,1.022,1.005"
561,5092.6811292327275,-5.68724236607398e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
562,5092.681647921944,1.0184992485865747e-07,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
563,5134.46350763427,0.008170822166127256,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.014,1.008,1.032,1.001,0.996"
564,5649.662872156784,0.09562051438945476,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.999,1.100,0.983,1.023,1.014"
565,6214.734179434703,0.09532707850772262,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.100,0.998,1.042,0.979"
566,6835.256749882139,0.0951710802209276,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.011,1.100,1.000,1.100,0.994"
567,7515.836478778253,0.09491829143672709,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.965,1.100,0.973,1.019,1.001"
568,7514.132250859051,-0.00022677730834469662,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
569,7514.133003807874,1.0020435623256345e-07,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
570,7514.133756813251,1.0021187266373156e-07,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.018,1.000,1.007,1.100,0.986"
571,7514.13451049252,1.0030154581252942e-07,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.031,1.000,0.988,0.997,0.984"
572,8265.548716342828,0.09531027112325784,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.100,1.100,0.998,1.002,1.003"
573,9089.29821466944,0.09500158167087108,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.100,1.100,0.988,0.952,0.995"
574,8693.056742657463,-0.04457306963013654,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.008,0.957,0.961,0.900,1.016"
575,8692.072419902059,-0.00011323732452636258,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
576,8692.073316322416,1.0313079169542627e-07,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
577,8803.332769195695,0.0127188762802992,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.920,1.013,0.996,0.985,1.000"
578,9155.374332552663,0.039210692050066595,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.022,1.040,1.011,1.020,1.004"
579,8296.902599245692,-0.09845880126922751,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.942,0.906,0.971,0.958,0.976"
580,8197.421943474603,-0.012062556639669316,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.995,0.988,1.006,1.041,1.002"
581,8234.251363938101,0.004482742743034252,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.996,1.005,0.991,0.995,1.007"
582,8234.159334191861,-1.1176518235796959e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
583,8234.160483205154,1.395422611134247e-07,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
584,8322.202877438127,0.010635575243981185,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.998,1.011,0.996,0.997,1.008"
585,8382.222397034075,0.007186093133191487,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.974,1.007,0.977,0.968,1.010"
586,8534.981762391613,0.018060137597677467,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.992,1.018,0.990,0.999,0.997"
587,8534.599871535202,-4.474519231517696e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
588,8534.600808920575,1.0983354067031706e-07,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
589,8534.601277024354,5.484776349228547e-08,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
590,8534.602084970711,9.466714297349615e-08,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
591,8015.675694292578,-0.0627296473726039,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.028,0.939,0.994,0.954,1.012"
592,8292.368405902545,0.03393653643785575,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.018,1.035,1.027,1.029,0.977"
