,0,1,2,3
396,10296.465173386252,0.004792901373894939,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.981,1.011,1.045,1.008,0.984"
397,10318.76803143776,0.0021637268452135237,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,1.001,1.007,1.004,1.006"
398,10360.367694238083,0.0040233517945705,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,0.993,1.069,0.988,0.989"
399,10363.999565119228,0.0003504928158118338,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.005,0.980,1.003,1.009"
400,10363.82233916945,-1.710029646148333e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
401,10363.823373392552,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
402,10363.824407615757,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
403,10363.825441839066,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
404,10363.826476062479,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
405,10363.827510285993,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
406,10363.828544509612,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
407,10363.829578733334,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
408,10363.83061295716,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
409,10576.342133377113,0.02029771378902064,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.025,1.006,1.089,1.013,0.989"
410,10635.596825041055,0.005586933463318644,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.007,1.004,1.017,1.006"
411,10631.80189265134,-0.0003568779125616619,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.015,1.005,0.983,1.004,0.992"
412,10586.46534201451,-0.004273357397991374,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,0.991,1.008,0.981,1.004"
413,10734.395856149307,0.013876821073957801,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,1.003,1.069,1.011,1.002"
414,10733.9717725399,-3.950776480050737e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
415,10733.972843700833,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
416,10632.31782523472,-0.009515529585562774,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,0.975,1.002,0.984,0.994"
417,10576.143184371076,-0.005297392602345151,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.002,1.008,0.971,0.986"
418,10571.537987193768,-0.0004355273954379906,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,0.997,1.027,0.995,0.988"
419,10259.189868363108,-0.02999141780866963,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.941,0.968,0.951,0.986,0.977"
420,10363.728636888212,0.01013820268930199,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.014,1.014,1.006,1.022,1.005"
421,10363.608633884009,-1.1579201190864511e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
422,10363.609668085785,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
423,10398.856800733058,0.0033952773925657823,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,0.999,1.038,1.002,0.991"
424,10368.049122417207,-0.002966999612756608,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,1.010,0.994,0.991,0.999"
425,10558.083353571283,0.018162883709949357,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,0.998,1.096,0.999,1.011"
426,10594.072819704565,0.003402915576813268,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.004,1.007,1.002,0.996"
427,10663.471318781836,0.006529328616276958,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.017,0.985,1.028,0.998,1.011"
428,10663.177284505055,-2.7574353783413244e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
429,10663.178348601286,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
430,10499.704627688425,-0.015449404755613268,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.963,0.963,1.039,0.959,0.983"
431,10557.297059913297,0.0054701592077584385,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.004,1.011,1.006,1.000"
432,10562.61932680092,0.0005040045521803168,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,1.002,0.995,1.001,1.009"
433,10346.823875384422,-0.02064168915838654,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.984,0.985,0.940,0.970,0.998"
434,10389.625154650596,0.004128126275339331,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.981,0.983,1.033,0.995,1.033"
435,10389.151130431768,-4.56258070644677e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
436,10389.152167182472,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
437,10587.960875595954,0.018955388260358204,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.025,1.008,1.088,1.013,0.981"
438,10602.84070533108,0.0014043670904904698,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.023,1.005,0.998,0.998,0.984"
439,10610.87314366023,0.0007572873632784187,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,1.016,0.986,1.006,1.000"
440,10617.511248955318,0.0006253990307200631,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.996,1.012,1.002,0.999"
441,10560.848896095236,-0.005350979742808869,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,0.998,0.997,0.990,0.995"
442,10560.775821683976,-6.919393014209098e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
443,10560.776875561394,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
444,10480.925694662646,-0.007589838698190943,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.979,0.986,0.990,1.003"
445,10312.842450308939,-0.016167046223310996,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.975,0.996,0.956,0.981,0.996"
446,10298.093304491627,-0.0014311963814123564,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,0.988,1.015,1.006,0.986"
447,10258.600418716342,-0.0038423430241396276,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.979,0.996,1.032,0.998,0.971"
448,9953.25334335638,-0.030216952097308757,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.983,0.919,0.963,0.937,1.020"
449,9952.594391218465,-6.620689025085357e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
450,9952.595384404445,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
451,9984.509044210601,0.0032014365153038788,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.987,0.989,1.015,1.012,1.016"
452,9955.575179777377,-0.002902082500269912,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.943,0.982,1.064,0.969,1.025"
453,9949.739003279865,-0.0005863938253950594,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.017,0.972,1.004,0.991"
454,9710.476375803906,-0.024340978570548694,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,0.934,0.935,0.985,0.988"
455,9705.739051582577,-0.00048797607680546346,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.034,0.997,0.954,1.012,1.001"
456,9705.34998377025,-4.00871699337777e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
457,9705.350952283297,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
458,9490.413370387796,-0.022395207778028062,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,1.008,0.903,0.971,0.994"
459,9592.92614839652,0.010743797120664627,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.012,1.033,1.041,0.988"
460,9524.797754613795,-0.007127279641406624,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.972,1.001,1.004,0.986,0.995"
461,9481.026651117489,-0.004606080741261237,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.981,0.992,0.987,0.999,1.013"
462,9530.531473002231,0.005207877592209408,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.012,1.007,1.009,1.001"
463,9530.451075776073,-8.43579033280261e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
464,9530.452026835668,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
465,9496.431991013722,-0.0035760003627934096,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.984,0.984,1.041,0.976,0.994"
466,9276.975764510742,-0.023380541925116675,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.956,0.915,1.004,0.986,1.000"
467,9395.540790969904,0.012699586540634349,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.039,1.016,1.023,0.999"
468,9376.870889877147,-0.001989079247322022,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.035,1.005,0.977,0.987,0.984"
469,9427.155771233785,0.005348322689341898,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.004,1.016,1.008,0.997"
470,9427.055177786126,-1.0670661098785866e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
471,9427.056118527671,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
472,9547.022903853956,0.012645502722455569,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.021,1.019,1.023,1.009,1.004"
473,9408.953292049739,-0.014567654241601022,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.984,0.973,0.988,0.978,0.989"
474,9514.002697478545,0.011102967702965401,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.040,1.010,1.006,0.999"
475,9494.988851139386,-0.0020005114560358605,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,1.005,1.002,1.033,0.959"
476,9298.735375166829,-0.02088576033321773,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,0.985,0.952,0.988,0.954"
477,9298.39881053712,-3.619532196571362e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
478,9298.399738439834,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
479,9185.981449686691,-0.012163747727629915,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.980,0.984,1.002,0.993,0.968"
480,9243.426105695298,0.006234041097246319,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,0.998,1.022,1.003,1.004"
481,9170.464221684251,-0.007924698643521239,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,0.980,1.002,0.979,1.002"
482,9251.326082015175,0.008778992523229367,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,1.017,1.044,0.994,1.008"
483,9280.051257788115,0.003100168784305088,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.049,0.974,1.002,0.995,0.999"
484,9279.70713012729,-3.708320482097389e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
485,9279.708056164729,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
486,9157.755760906857,-0.013228942438462473,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.970,0.989,0.990,0.965,1.007"
487,9230.881612838677,0.007953415570808196,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.029,0.991,1.022,0.999"
488,9109.857693222348,-0.013197469762293523,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.974,0.990,0.977,0.982"
489,9123.529347074824,0.001499628827537782,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.009,1.005,1.007,0.994,0.994"
490,9186.713446307098,0.0069015305519651805,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.028,1.009,1.000,1.001,1.004"
491,9186.567550544118,-1.588129665119831e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
492,9186.568467287003,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
493,9186.56938402998,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
494,9229.789709754603,0.0046936970388841625,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,1.016,0.990,1.016,1.002"
495,9278.293626360148,0.005241388507593488,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.009,1.007,1.007,1.014,0.995"
496,9309.219768126228,0.0033276285694710866,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.027,1.000,0.991,0.997,1.004"
497,9376.819478048299,0.007235348693909245,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.973,1.028,0.976,1.045,1.022"
498,9376.281425575518,-5.738277372839696e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
499,9376.282361250267,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
500,9337.796836972651,-0.004113007979114729,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.979,0.989,1.000,0.985,1.023"
501,9467.797600834832,0.013825974517463726,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.002,1.077,1.001,1.001"
502,9375.62630971663,-0.00978293824580726,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,0.982,1.013,0.981,0.969"
503,9386.588013626915,0.0011684873617365667,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,1.006,1.000,1.004,1.002"
504,9325.407398293988,-0.006539209955895914,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.987,0.994,0.997,0.990,0.993"
505,9325.349833778822,-6.172887722450038e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
506,9325.350764371024,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
507,9204.686912829427,-0.01302377892700078,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.972,0.967,1.033,0.966,0.984"
508,9246.838605413837,0.004568919341566016,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,1.005,1.019,1.007,1.006"
509,9393.804750963773,0.01576868222892543,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,1.040,0.995,1.008,1.050"
510,9388.507842455372,-0.0005640315719888581,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,0.991,1.000,0.997,0.998"
511,9374.625512820543,-0.0014797456165861278,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.978,0.996,1.046,0.990,0.981"
512,9374.252473067862,-3.979328821817943e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
513,9374.253408540138,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
514,9390.83559034976,0.001767344255794697,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.009,1.007,1.000,1.005,0.990"
515,9392.375439639036,0.0001639601759537073,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.013,0.976,1.018,0.994"
516,9445.469447035104,0.005636966256557197,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,1.012,1.009,0.999,1.020"
517,9379.630234497663,-0.006994861339373708,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,0.988,0.966,1.000,0.991"
518,9315.619645160556,-0.006847818551161279,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.986,0.994,0.992,0.991,0.997"
519,9315.563157972765,-6.063725356326992e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
520,9315.564087588336,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
521,9318.568384021622,0.0003224509071076041,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.971,1.006,0.962,0.971,1.092"
522,9255.714430751625,-0.0067678729575398585,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.009,1.002,1.005,0.987,0.957"
523,9014.09214574906,-0.026451990345504946,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.970,0.953,1.002,0.948,0.971"
524,8554.857296264774,-0.052289920266576695,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.930,0.904,0.933,0.918,1.010"
525,8563.114506671885,0.0009647417512544162,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.982,0.990,1.002,0.971,1.061"
526,8562.688796545837,-4.971563886367882e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
527,8562.689651030822,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
528,8628.318386278926,0.007635276993380793,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.974,1.007,0.989,1.084"
529,8168.5157804525215,-0.054762404012751204,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.902,0.900,0.937,0.900,1.042"
530,8191.841931122868,0.002851547244578473,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,0.990,1.007,1.009,1.001"
531,8301.047400941941,0.0132429271317081,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.031,1.033,1.021,0.987"
532,7989.5513540429465,-0.03824709245710895,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.960,0.975,0.930,0.961,0.948"
533,7989.332696444806,-2.736831902188365e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
534,7989.33349371363,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
535,8159.139745536192,0.021031401336429865,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.031,1.015,1.035,1.038,1.009"
536,8212.3545314887,0.006500930515682449,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.010,1.030,1.018,0.969"
537,8182.022015044931,-0.003700360421605871,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.994,1.000,0.991,1.001"
538,8181.954257390595,-8.28131906439769e-06,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
539,8181.955073881445,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
540,8181.955890372377,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
541,8181.9567068633905,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
542,8181.957523354486,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
543,8181.958339845662,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
544,8181.9591563369195,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
545,8340.478121736356,0.01918891587037924,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.020,1.021,1.024,1.019,1.033"
546,8326.178803311854,-0.0017159196349166754,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,1.010,0.986,1.008,0.988"
547,8326.027534679628,-1.8167998781621635e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
548,8326.02836554779,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
549,8524.252538065786,0.02352878487555015,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.034,1.037,1.038,1.031,1.003"
550,8592.055193420803,0.007922621054841242,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.009,1.020,0.986,1.039,0.994"
551,8724.217001259292,0.015264760524279808,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,0.998,0.991,1.000,1.100"
552,8748.892007474955,0.002824342548982291,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.017,0.997,1.007,1.009,0.987"
553,8621.713168604392,-0.01464325624808564,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.980,0.985,0.982,0.991,0.975"
554,8621.622615756824,-1.0502938491926198e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
555,8621.623476122912,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
556,8635.991558194792,0.0016651298992499811,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.015,0.998,0.990,0.995"
557,8776.887942772037,0.016183361245158946,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.021,1.036,1.019,1.015"
558,8722.601673308245,-0.006204345931859157,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.986,0.979,1.005,0.994"
559,8776.001272750531,0.006103317547144554,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.015,1.008,1.007,1.006,1.000"
560,8908.229669810624,0.014954663485062332,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.023,1.028,1.022,1.005"
561,8908.081954428693,-1.6582038420577827e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
562,8908.082843381037,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
563,8984.452197822946,0.008536500616610208,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.014,1.008,1.032,1.001,0.996"
564,9164.956555259709,0.019891591138248715,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,1.100,0.983,1.023,1.014"
565,9345.700371856134,0.01952924326588398,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.100,0.998,1.042,0.979"
566,9663.90495701079,0.03348142213946482,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.100,1.000,1.100,0.994"
567,9756.855276537495,0.00957233683523404,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.965,1.100,0.973,1.019,1.001"
568,9756.094449453549,-7.798176031983956e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
569,9756.095423030472,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
570,9936.80453468543,0.018353232336161273,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.018,1.000,1.007,1.100,0.986"
571,9937.52949628402,7.29545551344004e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.031,1.000,0.988,0.997,0.984"
572,10273.342160877148,0.03323395233565177,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.100,1.100,0.998,1.002,1.003"
573,10504.595079959816,0.022260387604476854,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.100,1.100,0.988,0.952,0.995"
574,10225.442250788148,-0.02693383519134786,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,0.957,0.961,0.900,1.016"
575,10224.658345012585,-7.666522443488524e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
576,10224.659365348281,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
577,10079.801414994208,-0.014268825915850833,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.920,1.013,0.996,0.985,1.000"
578,10242.474739334713,0.01600970262039205,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.022,1.040,1.011,1.020,1.004"
579,9821.216573318112,-0.041998262179871244,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.942,0.906,0.971,0.958,0.976"
580,9872.507737080434,0.005208895882335114,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.988,1.006,1.041,1.002"
581,9861.202944324848,-0.0011457342387099763,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,1.005,0.991,0.995,1.007"
582,9861.088277796158,-1.1628114340306337e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
583,9861.089261850591,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
584,9878.715428423244,0.0017858506235247109,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,1.011,0.996,0.997,1.008"
585,9774.79841365814,-0.010575002925606227,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.974,1.007,0.977,0.968,1.010"
586,9769.615529590781,-0.0005303698748808927,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.018,0.990,0.999,0.997"
587,9769.461888571626,-1.572653773467117e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
588,9769.46286348251,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
589,9769.463838393489,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
590,9769.464813304567,9.979166150658318e-08,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.000,1.000,1.000"
591,9648.813868320944,-0.012426693381180196,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.028,0.939,0.994,0.954,1.012"
592,9787.740600809431,0.014295650876657169,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.018,1.035,1.027,1.029,0.977"
593,9721.619419590788,-0.006778431924221999,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.987,1.002,1.000,0.992,0.980"
